file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
TNFAIP2_Q03169_OID31446_v1_Oncology_II.txt,TNFAIP2,mvpa,Inverse variance weighted,3,-0.0206779049998036,0.0205868240147763,0.315174172568756,0.501449378652164
EBAG9_O00559_OID20918_v1_Neurology.txt,EBAG9,mvpa,Inverse variance weighted,4,-0.0368483339593563,0.0366970394158908,0.315319427077404,0.501249271203877
CXCL16_Q9H2A7_OID20282_v1_Cardiometabolic.txt,CXCL16,mvpa,Inverse variance weighted,11,0.00644945654346592,0.00643141470850044,0.315954827113653,0.500375005158962
TMEM25_Q86YD3_OID31015_v1_Neurology_II.txt,TMEM25,mvpa,Inverse variance weighted,15,-0.00194327276191692,0.00193975009813605,0.316432448849974,0.499718987772634
BST2_Q10589_OID21029_v1_Neurology.txt,BST2,mvpa,Inverse variance weighted,9,-0.00444441489376384,0.0044415478441726,0.316998221163079,0.498943174820818
BID_P55957_OID20517_v1_Inflammation.txt,BID,mvpa,Wald ratio,1,0.0463315675813608,0.0463351116865688,0.317347525255162,0.498464884059393
HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II.txt,HSDL2,mvpa,Inverse variance weighted,20,-0.00246834887698154,0.00247016675276741,0.317666787113116,0.498028189414332
CD55_P08174_OID20377_v1_Cardiometabolic.txt,CD55,mvpa,Inverse variance weighted,4,0.00638593765361328,0.00639560779108181,0.318042778883374,0.497514460570725
TSPAN15_O95858_OID30095_v1_Cardiometabolic_II.txt,TSPAN15,mvpa,Wald ratio,1,-0.0392567194766296,0.0394887035404888,0.320161866816485,0.494630396393601
CALCB_P10092_OID31100_v1_Neurology_II.txt,CALCB,mvpa,Inverse variance weighted,7,-0.00817269330869091,0.00822991962399831,0.32068726869192,0.493918281252098
YAP1_P46937_OID31113_v1_Neurology_II.txt,YAP1,mvpa,Inverse variance weighted,7,-0.0221311983055684,0.0223032700909604,0.321058563362818,0.493415741970441
GBP1_P32455_OID31128_v1_Neurology_II.txt,GBP1,mvpa,Inverse variance weighted,11,0.00388736270560369,0.00391785574678583,0.321091727457755,0.49337088336445
CR1_P17927_OID30697_v1_Inflammation_II.txt,CR1,mvpa,Wald ratio,1,-0.00935781899839781,0.00944209185068062,0.321649072228721,0.49261769694985
RAB6A_P20340_OID20608_v1_Inflammation.txt,RAB6A,mvpa,Inverse variance weighted,2,0.0407089802235336,0.0411078945719398,0.322029500827767,0.4921043411618
ARG2_P78540_OID31339_v1_Oncology_II.txt,ARG2,mvpa,Wald ratio,1,-0.0381707395952864,0.03864962113499,0.323343848316837,0.490335397180035
ATXN10_Q9UBB4_OID20865_v1_Neurology.txt,ATXN10,mvpa,Inverse variance weighted,6,0.016841382318461,0.017092271104218,0.324466171838639,0.488830575133664
NAMPT_P43490_OID21227_v1_Oncology.txt,NAMPT,mvpa,Wald ratio,1,-0.0485322821899615,0.049394646055194,0.325833222516364,0.48700463635674
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,mvpa,Inverse variance weighted,15,-0.00546380053025755,0.00557189816853497,0.326790283472796,0.485730864920779
CD33_P20138_OID21472_v1_Oncology.txt,CD33,mvpa,Inverse variance weighted,14,0.00148519948629299,0.00151696333149279,0.327549888996083,0.484722543410783
PADI4_Q9UM07_OID20832_v1_Neurology.txt,PADI4,mvpa,Inverse variance weighted,12,0.00637213226461991,0.00651169973917633,0.327794139401136,0.484398815404019
APRT_P07741_OID20927_v1_Neurology.txt,APRT,mvpa,Inverse variance weighted,4,-0.0233852666042561,0.0239060912561284,0.327968629099771,0.484167695496959
LAT_O43561_OID20640_v1_Inflammation.txt,LAT,mvpa,Wald ratio,1,0.0503299974015953,0.0515851056290895,0.329228432865616,0.482502665247689
KRT19_P08727_OID20596_v1_Inflammation.txt,KRT19,mvpa,Inverse variance weighted,5,-0.0177223647375276,0.0181653246430136,0.329255246475668,0.482467296101096
GRN_P28799_OID21159_v1_Neurology.txt,GRN,mvpa,Inverse variance weighted,12,-0.0117701991397967,0.0120966953580134,0.330548595455623,0.480764683873364
ARHGEF5_Q12774_OID30871_v1_Neurology_II.txt,ARHGEF5,mvpa,Inverse variance weighted,9,-0.00405991144999558,0.00417621184031728,0.330975083980758,0.48020469896434
SAA4_P35542_OID30726_v1_Inflammation_II.txt,SAA4,mvpa,Inverse variance weighted,16,-0.00219565426199934,0.0022605355761842,0.331399777181238,0.479647787917259
CD300LG_Q6UXG3_OID21130_v1_Neurology.txt,CD300LG,mvpa,Inverse variance weighted,12,0.00487404972957153,0.00504619799721528,0.334101453568676,0.476121634881229
ADH4_P08319_OID20117_v1_Cardiometabolic.txt,ADH4,mvpa,Inverse variance weighted,3,-0.013325236845517,0.0138266244718457,0.335177535946028,0.474725096072801
CSF3R_Q99062_OID30527_v1_Inflammation_II.txt,CSF3R,mvpa,Inverse variance weighted,8,-0.00555830450048841,0.00577240447617668,0.335592820606103,0.474187338679167
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,mvpa,Inverse variance weighted,4,-0.0175856918912904,0.0182706563563905,0.335793415315132,0.473927824339546
BTN1A1_Q13410_OID31363_v1_Oncology_II.txt,BTN1A1,mvpa,Inverse variance weighted,21,0.00370386127367391,0.00385466393615012,0.336613578927827,0.472868368649925
DPP7_Q9UHL4_OID20142_v1_Cardiometabolic.txt,DPP7,mvpa,Inverse variance weighted,11,0.0033598559833164,0.00349961149697663,0.337022290586915,0.472341374028515
NRP1_O14786_OID20390_v1_Cardiometabolic.txt,NRP1,mvpa,Inverse variance weighted,21,0.00350274984672507,0.00365527293787957,0.337925048392933,0.471179615340681
CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation.txt,CKMT1A,mvpa,Inverse variance weighted,15,0.0045966839574625,0.00480248395787226,0.33849297498527,0.470450340145134
VAMP8_Q9BV40_OID30555_v1_Inflammation_II.txt,VAMP8,mvpa,Inverse variance weighted,2,-0.0182713518173613,0.0190917771105729,0.338553478033311,0.470372720242229
NBL1_P41271_OID21486_v1_Oncology.txt,NBL1,mvpa,Inverse variance weighted,4,-0.0148518027129666,0.015539587666119,0.339203699423889,0.469539419886373
IL1RN_P18510_OID20700_v1_Inflammation.txt,IL1RN,mvpa,Inverse variance weighted,8,-0.00607441414078149,0.0063730586187775,0.340519376256672,0.467858170793979
FAM3C_Q92520_OID20233_v1_Cardiometabolic.txt,FAM3C,mvpa,Inverse variance weighted,5,0.00660472144878059,0.00693005856315411,0.340562607796622,0.467803037286679
LYPD3_O95274_OID21530_v1_Oncology.txt,LYPD3,mvpa,Inverse variance weighted,16,-0.00325017076842985,0.00341093811074245,0.34065740208254,0.467682169916494
IL17RA_Q96F46_OID21089_v1_Neurology.txt,IL17RA,mvpa,Inverse variance weighted,18,-0.00224344455002713,0.00235706971921057,0.341201522867551,0.466989039135528
FGL1_Q08830_OID30702_v1_Inflammation_II.txt,FGL1,mvpa,Inverse variance weighted,22,0.00114028841019412,0.00120066415129673,0.342257231610297,0.465647366816274
PHLDB1_Q86UU1_OID31467_v1_Oncology_II.txt,PHLDB1,mvpa,Wald ratio,1,0.0484441191474261,0.0510621686960765,0.342758870071247,0.465011297521232
CCL16_O15467_OID20334_v1_Cardiometabolic.txt,CCL16,mvpa,Inverse variance weighted,15,0.00281231215931099,0.00296891369541684,0.343509916286177,0.464060721410234
GP1BA_P07359_OID20381_v1_Cardiometabolic.txt,GP1BA,mvpa,Inverse variance weighted,6,0.0133505933942681,0.0140952985116818,0.343553984936045,0.464005009644691
ABL1_P00519_OID21280_v1_Oncology.txt,ABL1,mvpa,Wald ratio,1,-0.0477940472233334,0.0504618106221514,0.343570999377349,0.463983501831291
FKBP5_Q13451_OID20937_v1_Neurology.txt,FKBP5,mvpa,Inverse variance weighted,11,-0.00735275203812368,0.00777742939932957,0.344456652112188,0.462865423779535
DCTPP1_Q9H773_OID20148_v1_Cardiometabolic.txt,DCTPP1,mvpa,Inverse variance weighted,5,-0.0150817787211483,0.0159756392538577,0.34514485039311,0.461998601958539
SORCS2_Q96PQ0_OID21262_v1_Oncology.txt,SORCS2,mvpa,Inverse variance weighted,20,-0.00437239905292485,0.0046335522692341,0.345354329531545,0.461735095094716
DLK1_P80370_OID20295_v1_Cardiometabolic.txt,DLK1,mvpa,Inverse variance weighted,14,-0.00391850331564827,0.00415945897414269,0.346156581094323,0.460727407210771
IRAK4_Q9NWZ3_OID20577_v1_Inflammation.txt,IRAK4,mvpa,Inverse variance weighted,2,-0.010316953553319,0.0109538782981349,0.346267418975149,0.460588370203288
RBP2_P50120_OID21365_v1_Oncology.txt,RBP2,mvpa,Inverse variance weighted,2,-0.0279073496928661,0.0298159498947274,0.349279739493645,0.456826605548457
WFDC12_Q8WWY7_OID21462_v1_Oncology.txt,WFDC12,mvpa,Inverse variance weighted,16,-0.00332734322527821,0.00355737900180383,0.349615373893641,0.45640947806747
IL7_P13232_OID20535_v1_Inflammation.txt,IL7,mvpa,Inverse variance weighted,7,0.00899943986706481,0.0096268031315383,0.349875086680665,0.456086980930412
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,mvpa,Inverse variance weighted,2,0.0160150176993913,0.0171531492164663,0.350485068214319,0.455330479638152
ITGAM_P11215_OID21071_v1_Neurology.txt,ITGAM,mvpa,Inverse variance weighted,9,-0.00656313678062534,0.00704405329435629,0.351477472400141,0.454102505426058
SHPK_Q9UHJ6_OID31292_v1_Oncology_II.txt,SHPK,mvpa,Inverse variance weighted,3,0.0248093133720132,0.0266684286027394,0.352222100598078,0.453183397185717
CA4_P22748_OID20241_v1_Cardiometabolic.txt,CA4,mvpa,Inverse variance weighted,13,-0.00158591048101693,0.00170639025088551,0.352684444244646,0.452613695216824
LILRB5_O75023_OID20324_v1_Cardiometabolic.txt,LILRB5,mvpa,Inverse variance weighted,18,-0.00260217963495183,0.00280232287774879,0.353107039113811,0.452093624782373
IGFBP2_P18065_OID20325_v1_Cardiometabolic.txt,IGFBP2,mvpa,Wald ratio,1,0.0339114818875337,0.0366944463478142,0.355403835982984,0.449277889031415
RGMB_Q6NW40_OID21045_v1_Neurology.txt,RGMB,mvpa,Inverse variance weighted,16,0.00874185623259536,0.00946719812070727,0.355807293903819,0.448785153301808
EIF2AK3_Q9NZJ5_OID30060_v1_Cardiometabolic_II.txt,EIF2AK3,mvpa,Inverse variance weighted,5,0.00842537923216937,0.00913029728523136,0.356114814872691,0.448409958694109
C19orf12_Q9NSK7_OID20804_v1_Neurology.txt,C19orf12,mvpa,Inverse variance weighted,3,-0.0340192816458681,0.0368883836212254,0.356412751355305,0.44804676663241
CXCL8_P10145_OID20631_v1_Inflammation.txt,CXCL8,mvpa,Inverse variance weighted,6,-0.00913130932319123,0.00991298672305505,0.356974140646616,0.447363243219023
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,mvpa,Wald ratio,1,-0.0446597711518166,0.0484877014901844,0.357022452868592,0.447304470581631
HSPG2_P98160_OID20383_v1_Cardiometabolic.txt,HSPG2,mvpa,Inverse variance weighted,15,0.00723258285374601,0.00786157880291249,0.357577388665573,0.446629951532288
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,mvpa,Inverse variance weighted,6,-0.00869427704436219,0.00945817955145738,0.357973366562798,0.446149283928995
IGSF8_Q969P0_OID20167_v1_Cardiometabolic.txt,IGSF8,mvpa,Wald ratio,1,0.0157295754091959,0.0171322677488942,0.358553058696587,0.445446568325048
ACADM_P11310_OID31277_v1_Oncology_II.txt,ACADM,mvpa,Inverse variance weighted,6,-0.0101934572129266,0.0111196831644992,0.359297808255733,0.444545432017015
CWC15_Q9P013_OID31479_v1_Oncology_II.txt,CWC15,mvpa,Wald ratio,1,0.0375545904461091,0.0409943513390894,0.359618731169729,0.444157695604569
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,mvpa,Inverse variance weighted,9,0.00723148493183126,0.00789438779702904,0.359651899178101,0.444117642021358
HAGH_Q16775_OID21459_v1_Oncology.txt,HAGH,mvpa,Inverse variance weighted,9,0.00993929077498891,0.0108702114940868,0.360527510131518,0.443061590743512
PODXL2_Q9NZ53_OID21487_v1_Oncology.txt,PODXL2,mvpa,Inverse variance weighted,7,-0.00959309718285054,0.0105187903730104,0.361770701225747,0.441566608319828
PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II.txt,PYDC1,mvpa,Inverse variance weighted,17,-0.0040322445125019,0.00443149495518523,0.362872006251491,0.440246534140142
PRG2_P13727_OID30381_v1_Cardiometabolic_II.txt,PRG2,mvpa,Inverse variance weighted,4,0.0113929642107559,0.0125222177512183,0.36291744287998,0.440192157827346
TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II.txt,TWF2,mvpa,Inverse variance weighted,2,-0.0624753998452077,0.0686948112652469,0.363105697691944,0.439966936279185
SFTPA1_Q8IWL2_OID21165_v1_Oncology.txt,SFTPA1,mvpa,Inverse variance weighted,13,-0.00429688242190364,0.00472634141684204,0.36327886762859,0.439759864838155
C9_P02748_OID30698_v1_Inflammation_II.txt,C9,mvpa,Inverse variance weighted,5,-0.0158004452759038,0.0173846608909118,0.363417277372739,0.43959442956162
BDNF_P23560_OID30373_v1_Cardiometabolic_II.txt,BDNF,mvpa,Wald ratio,1,0.0411098242051152,0.0453625372850162,0.364803254483533,0.437941295897527
SIRT2_Q8IXJ6_OID21375_v1_Oncology.txt,SIRT2,mvpa,Inverse variance weighted,3,0.011674220811147,0.0128978813428292,0.365398102923383,0.437233711750983
CXCL5_P42830_OID20207_v1_Cardiometabolic.txt,CXCL5,mvpa,Inverse variance weighted,20,-0.00300615256873294,0.00332421261628963,0.365825646525492,0.436725851199494
ENTPD6_O75354_OID20100_v1_Cardiometabolic.txt,ENTPD6,mvpa,Inverse variance weighted,42,0.00128519268509876,0.00142174055229899,0.366018068230703,0.436497475427421
SPP1_P10451_OID20322_v1_Cardiometabolic.txt,SPP1,mvpa,Inverse variance weighted,8,0.0133310830911718,0.0147659739920868,0.366619045820403,0.435784977235643
DPP6_P42658_OID21354_v1_Oncology.txt,DPP6,mvpa,Inverse variance weighted,3,-0.0294262190646547,0.0325975313701662,0.366678174371398,0.435714939595329
SPRY2_O43597_OID20475_v1_Inflammation.txt,SPRY2,mvpa,Inverse variance weighted,8,0.0201873480556462,0.0223686610579828,0.366800069882256,0.435570590260808
PTPRR_Q15256_OID31099_v1_Neurology_II.txt,PTPRR,mvpa,Wald ratio,1,-0.04582313027538,0.0508132806194339,0.367166112203199,0.435137409067482
CA1_P00915_OID20409_v1_Cardiometabolic.txt,CA1,mvpa,Inverse variance weighted,6,0.0155968242126713,0.0173756871809462,0.369386334695783,0.432519175154551
BLVRB_P30043_OID21141_v1_Neurology.txt,BLVRB,mvpa,Inverse variance weighted,3,-0.0153708530907925,0.0171431607831703,0.369923208400337,0.431888420877051
CILP_O75339_OID30399_v1_Cardiometabolic_II.txt,CILP,mvpa,Inverse variance weighted,6,-0.00862908337106967,0.00966588803876462,0.371998724887377,0.429458548761449
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,mvpa,Inverse variance weighted,9,-0.00651269367939315,0.00730544019195655,0.372668790755075,0.428676975827811
MASP1_P48740_OID20954_v1_Neurology.txt,MASP1,mvpa,Inverse variance weighted,6,-0.00821618416446139,0.00921956496556356,0.372838880538852,0.42847880467908
FAM3D_Q96BQ1_OID31514_v1_Oncology_II.txt,FAM3D,mvpa,Inverse variance weighted,10,-0.00367630291777758,0.00413145307900486,0.373555612268966,0.42764473440105
DGCR6_Q14129_OID30859_v1_Neurology_II.txt,DGCR6,mvpa,Inverse variance weighted,4,0.0121449747025351,0.0136682168579762,0.374241801896213,0.426847704492547
SMPDL3A_Q92484_OID20676_v1_Inflammation.txt,SMPDL3A,mvpa,Inverse variance weighted,19,0.00266012600202962,0.00299700663528107,0.374759021662091,0.426247903480608
PTN_P21246_OID20083_v1_Cardiometabolic.txt,PTN,mvpa,Inverse variance weighted,4,-0.0162061124934991,0.0182668599960039,0.374978472685527,0.425993664171606
DCC_P43146_OID30953_v1_Neurology_II.txt,DCC,mvpa,Inverse variance weighted,12,0.00615322403878382,0.00693941079612929,0.375236675641214,0.425694720265864
PPIE_Q9UNP9_OID31279_v1_Oncology_II.txt,PPIE,mvpa,Inverse variance weighted,2,-0.0881488976435626,0.0996119923745457,0.376198408464396,0.424583046097157
LILRA5_A6NI73_OID20209_v1_Cardiometabolic.txt,LILRA5,mvpa,Inverse variance weighted,11,0.00335459928507279,0.00379181093625023,0.376320710811576,0.424441879624143
KRT5_P13647_OID20860_v1_Neurology.txt,KRT5,mvpa,Inverse variance weighted,6,-0.01668384789936,0.0188601171963622,0.376367022056697,0.424388437227374
DNAJB6_O75190_OID30613_v1_Inflammation_II.txt,DNAJB6,mvpa,Inverse variance weighted,3,-0.0115021916200554,0.0130138299970466,0.376780594027023,0.423911473511895
SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II.txt,SBSN,mvpa,Inverse variance weighted,10,0.00399503882379959,0.0045233346743015,0.377124681907435,0.423515043130257
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,mvpa,Inverse variance weighted,4,-0.0164800285461156,0.0186740994384783,0.377502549184398,0.423080111338159
PRG3_Q9Y2Y8_OID30383_v1_Cardiometabolic_II.txt,PRG3,mvpa,Inverse variance weighted,9,0.00547210843843909,0.00621457870565963,0.378573528377393,0.421849757201487
XRCC4_Q13426_OID20869_v1_Neurology.txt,XRCC4,mvpa,Wald ratio,1,-0.0297305035404437,0.0338418377640921,0.379665239799815,0.420599162813252
KLKB1_P03952_OID30760_v1_Inflammation_II.txt,KLKB1,mvpa,Inverse variance weighted,5,-0.0071791246222546,0.00817352932385962,0.379760105784095,0.420490660314759
BCAT1_P54687_OID30312_v1_Cardiometabolic_II.txt,BCAT1,mvpa,Inverse variance weighted,15,-0.00345335628122127,0.00394286799850207,0.381112226153036,0.418947118754391
GALNT10_Q86SR1_OID21371_v1_Oncology.txt,GALNT10,mvpa,Inverse variance weighted,11,-0.00453935025313559,0.00518746281150547,0.381540311256442,0.418459570339877
KYNU_Q16719_OID20669_v1_Inflammation.txt,KYNU,mvpa,Inverse variance weighted,9,0.00522720658576327,0.00597626106017692,0.381758011987734,0.418211839600818
TNFRSF17_Q02223_OID30589_v1_Inflammation_II.txt,TNFRSF17,mvpa,Inverse variance weighted,7,0.00902648225763548,0.0103208119951172,0.381796857053629,0.418167651033719
CYB5R2_Q6BCY4_OID31512_v1_Oncology_II.txt,CYB5R2,mvpa,Inverse variance weighted,17,0.00617990842136079,0.00708306298006264,0.382940597528641,0.416868589389992
CTSD_P07339_OID20358_v1_Cardiometabolic.txt,CTSD,mvpa,Inverse variance weighted,20,0.00392843591766252,0.00450365122536156,0.383056732320847,0.416736900419722
ADAMTS15_Q8TE58_OID21275_v1_Oncology.txt,ADAMTS15,mvpa,Inverse variance weighted,11,0.0185312697653226,0.0212451281316755,0.383066700128884,0.416725599462608
ADAM8_P78325_OID21039_v1_Neurology.txt,ADAM8,mvpa,Inverse variance weighted,11,0.00371252026885361,0.00426013045715836,0.383504705267053,0.416229303269156
ADGRG1_Q9Y653_OID21294_v1_Oncology.txt,ADGRG1,mvpa,Inverse variance weighted,4,-0.0100322877797161,0.0115281700757929,0.384168641932311,0.415478087656421
TF_P02787_OID30783_v1_Inflammation_II.txt,TF,mvpa,Inverse variance weighted,9,0.0124214998274884,0.0142957441147081,0.384904593526729,0.414646905919161
DBH_P09172_OID30703_v1_Inflammation_II.txt,DBH,mvpa,Inverse variance weighted,9,-0.00301680432585938,0.00347263076148544,0.384990763115369,0.414549690169806
GFAP_P14136_OID21247_v1_Oncology.txt,GFAP,mvpa,Inverse variance weighted,9,-0.0162546353167278,0.0187563275438219,0.386149470124991,0.413244556764883
SOD2_P04179_OID21114_v1_Neurology.txt,SOD2,mvpa,Inverse variance weighted,2,0.0119299894616773,0.0137712102049048,0.386326061965103,0.413045992901408
SPOCK1_Q08629_OID20924_v1_Neurology.txt,SPOCK1,mvpa,Inverse variance weighted,2,-0.0137984250879555,0.0159310458814773,0.386416523715001,0.412944310815519
PRTG_Q2VWP7_OID21443_v1_Oncology.txt,PRTG,mvpa,Inverse variance weighted,22,-0.0025367548562064,0.00293132855905614,0.386822440322737,0.412488339589947
MYO9B_Q13459_OID20451_v1_Inflammation.txt,MYO9B,mvpa,Wald ratio,1,0.0379615506150107,0.0439039233509014,0.387230629163969,0.412030298184926
FABP4_P15090_OID20245_v1_Cardiometabolic.txt,FABP4,mvpa,Inverse variance weighted,4,0.0124361308751918,0.0143879203393807,0.387398249115871,0.411842346448694
FOXJ3_Q9UPW0_OID30445_v1_Inflammation_II.txt,FOXJ3,mvpa,Wald ratio,1,-0.026807360361589,0.0310879814529798,0.388519020461153,0.410587714883357
CLEC12A_Q5QGZ9_OID30552_v1_Inflammation_II.txt,CLEC12A,mvpa,Inverse variance weighted,17,-0.00238498307194579,0.00276693363725477,0.388710135549649,0.410374135067486
PAPPA_Q13219_OID20421_v1_Inflammation.txt,PAPPA,mvpa,Inverse variance weighted,3,0.0352120287752955,0.0409249855822807,0.389566280927656,0.409418640707166
SPON1_Q9HCB6_OID20759_v1_Inflammation.txt,SPON1,mvpa,Inverse variance weighted,16,0.00486954018048066,0.00566231454030647,0.389793941671966,0.409164915138565
CGA_P01215_OID21069_v1_Neurology.txt,CGA,mvpa,Wald ratio,1,-0.0553231549218738,0.0644069401128636,0.390361131596349,0.408533431716382
CRIP2_P52943_OID20901_v1_Neurology.txt,CRIP2,mvpa,Inverse variance weighted,4,-0.0075377366060533,0.00879200006733633,0.391256802883151,0.407538098189448
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,mvpa,Inverse variance weighted,21,-0.00333773351962986,0.00389357641754433,0.391311682547902,0.407477186113246
COL6A3_P12111_OID20292_v1_Cardiometabolic.txt,COL6A3,mvpa,Inverse variance weighted,3,-0.0209490005431597,0.0244427262737741,0.391409067997947,0.407369117012584
DPEP1_P16444_OID20897_v1_Neurology.txt,DPEP1,mvpa,Inverse variance weighted,31,-0.00231920501436132,0.00270769293481609,0.391707792967822,0.407037788142571
IL36G_Q9NZH8_OID30551_v1_Inflammation_II.txt,IL36G,mvpa,Inverse variance weighted,2,-0.0384824610133686,0.0449422281359023,0.391851166506076,0.406878856038083
ACP6_Q9NPH0_OID21432_v1_Oncology.txt,ACP6,mvpa,Inverse variance weighted,23,0.0022274244057371,0.00260516981085718,0.392550251530313,0.406104740026022
FDX1_P10109_OID30078_v1_Cardiometabolic_II.txt,FDX1,mvpa,Wald ratio,1,0.0370333002607953,0.0433324087914624,0.392754432682655,0.405878904750742
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,mvpa,Inverse variance weighted,12,-0.00325312435073829,0.00380911200954661,0.393084233182061,0.405514375613524
SMARCA2_P51531_OID20796_v1_Neurology.txt,SMARCA2,mvpa,Wald ratio,1,-0.0395776019276907,0.0464224845559586,0.393907553173392,0.40460569151867
VWC2L_B2RUY7_OID31002_v1_Neurology_II.txt,VWC2L,mvpa,Wald ratio,1,0.0221484571755042,0.0260001433354565,0.394292332256309,0.404181668504137
AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II.txt,AMOTL2,mvpa,Inverse variance weighted,2,-0.0546811269133078,0.0642038606667795,0.394391872251899,0.404072043711867
CPVL_Q9H3G5_OID21435_v1_Oncology.txt,CPVL,mvpa,Inverse variance weighted,13,0.00223759491738236,0.0026347981907672,0.395743768688689,0.402585914735785
CEP20_Q96NB1_OID21209_v1_Oncology.txt,CEP20,mvpa,Inverse variance weighted,5,0.0160402735481712,0.0189054218420685,0.396188337896649,0.402098312395844
AKR7L_Q8NHP1_OID30488_v1_Inflammation_II.txt,AKR7L,mvpa,Inverse variance weighted,15,0.0062980501231892,0.00744272533131793,0.397439986802888,0.400728440260409
F10_P00742_OID30684_v1_Inflammation_II.txt,F10,mvpa,Inverse variance weighted,8,-0.0112744286710533,0.0133381546326821,0.397956478362359,0.40016442099309
FSHB_P01225_OID30233_v1_Cardiometabolic_II.txt,FSHB,mvpa,Inverse variance weighted,14,0.0118207298935781,0.0140246590242527,0.399310504182599,0.398689265191245
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,mvpa,Inverse variance weighted,2,0.0320493247985224,0.0380341206207194,0.39942608573712,0.398563575615177
TGFBR2_P37173_OID21493_v1_Oncology.txt,TGFBR2,mvpa,Inverse variance weighted,4,0.0216791012973136,0.0257486988494854,0.399816282599949,0.398139523126071
HCLS1_P14317_OID20648_v1_Inflammation.txt,HCLS1,mvpa,Inverse variance weighted,4,0.0195062882658621,0.0233327913772036,0.403153102602804,0.394529993589811
SETMAR_Q53H47_OID20948_v1_Neurology.txt,SETMAR,mvpa,Inverse variance weighted,13,0.00273075702235184,0.00326725318696169,0.403269698224348,0.39440440975128
SWAP70_Q9UH65_OID31477_v1_Oncology_II.txt,SWAP70,mvpa,Inverse variance weighted,13,-0.00753549037147451,0.0090257720345916,0.403781919219638,0.393853132046531
CA13_Q8N1Q1_OID20225_v1_Cardiometabolic.txt,CA13,mvpa,Inverse variance weighted,18,-0.00285993656943369,0.00342602464284116,0.403848209919993,0.393781837813214
MELTF_P08582_OID30347_v1_Cardiometabolic_II.txt,MELTF,mvpa,Inverse variance weighted,8,0.00428396336747453,0.00513700626277843,0.404313877700604,0.393281351653323
NHLRC3_Q5JS37_OID30614_v1_Inflammation_II.txt,NHLRC3,mvpa,Inverse variance weighted,10,0.00334564732450822,0.00401224079622681,0.404359849836718,0.393231973407494
DUSP29_Q68J44_OID30935_v1_Neurology_II.txt,DUSP29,mvpa,Inverse variance weighted,9,-0.00954737415080912,0.0114543336207411,0.404553590517436,0.393023939998807
TNFRSF8_P28908_OID21049_v1_Neurology.txt,TNFRSF8,mvpa,Inverse variance weighted,10,0.00283880469460967,0.00340946513931631,0.405056456321567,0.392484441081249
GOLGA3_Q08378_OID31026_v1_Neurology_II.txt,GOLGA3,mvpa,Inverse variance weighted,5,0.0119872939273391,0.0144116350969175,0.405533758276756,0.391972987511827
SCPEP1_Q9HB40_OID30278_v1_Cardiometabolic_II.txt,SCPEP1,mvpa,Inverse variance weighted,8,0.00531226878650234,0.00638937320153326,0.40573497983623,0.391757548630465
EGLN1_Q9GZT9_OID20572_v1_Inflammation.txt,EGLN1,mvpa,Inverse variance weighted,3,-0.0135492739629088,0.0163136909252656,0.406230039699988,0.391227964748129
CLUL1_Q15846_OID20198_v1_Cardiometabolic.txt,CLUL1,mvpa,Inverse variance weighted,13,0.00451645247515158,0.0054408706643673,0.406483729161987,0.390956833776161
SNX2_O60749_OID31374_v1_Oncology_II.txt,SNX2,mvpa,Inverse variance weighted,5,-0.018600375533481,0.0224325453802259,0.407008675116959,0.390396333980496
PDGFA_P04085_OID20313_v1_Cardiometabolic.txt,PDGFA,mvpa,Wald ratio,1,0.0417847487255007,0.0504835509490594,0.407845876924712,0.389503923789323
CD109_Q6YHK3_OID21108_v1_Neurology.txt,CD109,mvpa,Inverse variance weighted,33,0.00121396806319355,0.00146745696902554,0.408089860586068,0.389244195587485
RELT_Q969Z4_OID21142_v1_Neurology.txt,RELT,mvpa,Inverse variance weighted,15,0.00352575750805487,0.00427088848344776,0.409069304533486,0.388203107575375
COMMD1_Q8N668_OID30222_v1_Cardiometabolic_II.txt,COMMD1,mvpa,Inverse variance weighted,2,0.0102159306773367,0.0123774021524211,0.409161824583935,0.388104893400634
DSG4_Q86SJ6_OID21325_v1_Oncology.txt,DSG4,mvpa,Inverse variance weighted,2,0.00724101937098139,0.00879293063966023,0.410221067360249,0.386982039717627
