file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
SERPINB5_P36952_OID20064_v1_Cardiometabolic.txt,SERPINB5,ssoe,Inverse variance weighted,3,0.0327224211815246,0.027103581044,0.227312827106326,0.643376056644951
TNFRSF12A_Q9NP84_OID21482_v1_Oncology.txt,TNFRSF12A,ssoe,Inverse variance weighted,4,0.0120929214328262,0.0100177711765119,0.227375575270683,0.643256189142018
LMOD1_P29536_OID31014_v1_Neurology_II.txt,LMOD1,ssoe,Inverse variance weighted,2,0.0115589365472729,0.00957719633074429,0.227461878748231,0.643091378068582
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,ssoe,Wald ratio,1,-0.0124497048782574,0.0103222620556649,0.22777801558037,0.642488194975426
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,ssoe,Inverse variance weighted,9,0.00629044105812076,0.00522553199198716,0.228670911016381,0.640789078019237
GCNT1_Q02742_OID21379_v1_Oncology.txt,GCNT1,ssoe,Inverse variance weighted,17,-0.00352515377611564,0.0029313825531423,0.229147906048047,0.639884106980982
COL9A1_P20849_OID20550_v1_Inflammation.txt,COL9A1,ssoe,Inverse variance weighted,9,0.0040685045685172,0.00338567150421106,0.229486292428573,0.63924325043357
SGSH_P51688_OID30341_v1_Cardiometabolic_II.txt,SGSH,ssoe,Inverse variance weighted,24,0.000881791619204999,0.000736259837923687,0.231047999507795,0.636297787398411
MEGF11_A6BM72_OID30099_v1_Cardiometabolic_II.txt,MEGF11,ssoe,Inverse variance weighted,12,0.00848403899384418,0.00708890363599303,0.231382366704919,0.635669741039187
MSTN_O14793_OID20115_v1_Cardiometabolic.txt,MSTN,ssoe,Wald ratio,1,-0.0277674683655279,0.0232106675628549,0.231570319603749,0.635317104954687
MECR_Q9BV79_OID30274_v1_Cardiometabolic_II.txt,MECR,ssoe,Inverse variance weighted,7,0.00974574072387501,0.00815375937857262,0.231991293011568,0.634528314540091
PRKD2_Q9BZL6_OID30140_v1_Cardiometabolic_II.txt,PRKD2,ssoe,Wald ratio,1,0.0308925726573615,0.0258624476335958,0.232284270378595,0.633980198374844
PRTFDC1_Q9NRG1_OID20867_v1_Neurology.txt,PRTFDC1,ssoe,Inverse variance weighted,9,0.00667644276783068,0.0055897517736028,0.232318511699533,0.63391618318881
EPGN_Q6UW88_OID31373_v1_Oncology_II.txt,EPGN,ssoe,Inverse variance weighted,2,0.0279774456680834,0.0234576279070406,0.232994687648067,0.632653980911457
CASP3_P42574_OID20305_v1_Cardiometabolic.txt,CASP3,ssoe,Wald ratio,1,-0.0118765040472544,0.00996390286589368,0.23327966946782,0.632123108710214
PCBP2_Q15366_OID31003_v1_Neurology_II.txt,PCBP2,ssoe,Inverse variance weighted,2,0.0152398274293898,0.0127997606511325,0.233797383769393,0.63116035297261
CX3CL1_P78423_OID20976_v1_Neurology.txt,CX3CL1,ssoe,Inverse variance weighted,14,-0.00309600039404873,0.00260087640382045,0.233901731610593,0.630966563029916
TREM2_Q9NZC2_OID20731_v1_Inflammation.txt,TREM2,ssoe,Inverse variance weighted,8,-0.00293971403164988,0.00246982044844182,0.233946516873503,0.630883416442642
PPL_O60437_OID30564_v1_Inflammation_II.txt,PPL,ssoe,Inverse variance weighted,2,-0.0142647837238453,0.0119859376893935,0.233996621926806,0.630790412201555
SERPIND1_P05546_OID30767_v1_Inflammation_II.txt,SERPIND1,ssoe,Inverse variance weighted,5,-0.00971758318933851,0.00816779767071214,0.234147270521959,0.630510900466402
SCP2_P22307_OID21161_v1_Oncology.txt,SCP2,ssoe,Wald ratio,1,0.0317054895601793,0.0266550213169114,0.234252683824711,0.630315424715166
VAMP8_Q9BV40_OID30555_v1_Inflammation_II.txt,VAMP8,ssoe,Inverse variance weighted,2,0.00781336577167611,0.00657491656353755,0.2346917327201,0.629502208642902
MTUS1_Q9ULD2_OID31315_v1_Oncology_II.txt,MTUS1,ssoe,Inverse variance weighted,12,-0.00307626196708539,0.00259049721372183,0.235023376565776,0.628888938542704
CXCL8_P10145_OID20153_v1_Cardiometabolic.txt,CXCL8,ssoe,Inverse variance weighted,5,-0.00593270793688342,0.00499617448523884,0.235050124755756,0.628839513968509
ANXA4_P09525_OID20123_v1_Cardiometabolic.txt,ANXA4,ssoe,Inverse variance weighted,2,-0.0336534364271563,0.0283937036821981,0.235921412327337,0.627232640574378
KRT18_P05783_OID21296_v1_Oncology.txt,KRT18,ssoe,Inverse variance weighted,2,0.0252977660196164,0.0214008850469448,0.237170106516974,0.624940051365389
EPHB6_O15197_OID20982_v1_Neurology.txt,EPHB6,ssoe,Inverse variance weighted,3,-0.00563939707709602,0.00477832773584684,0.237919457172592,0.62357003968971
CDH17_Q12864_OID20134_v1_Cardiometabolic.txt,CDH17,ssoe,Inverse variance weighted,17,0.00287700035132962,0.00244338501864827,0.239009957627048,0.621584005108791
CLEC4G_Q6UXB4_OID20590_v1_Inflammation.txt,CLEC4G,ssoe,Inverse variance weighted,7,-0.00294081498597236,0.00249880554697491,0.239240096742082,0.621166030643211
OTUD7B_Q6GQQ9_OID31064_v1_Neurology_II.txt,OTUD7B,ssoe,Wald ratio,1,0.0311326970985557,0.0264760996420437,0.239643118042439,0.620435038356351
MIA_Q16674_OID21531_v1_Oncology.txt,MIA,ssoe,Inverse variance weighted,20,-0.00103580769037673,0.000883951018406611,0.241280139853436,0.617478424079725
ECHS1_P30084_OID30239_v1_Cardiometabolic_II.txt,ECHS1,ssoe,Inverse variance weighted,8,-0.00407004980296019,0.00347404395881966,0.241373886930316,0.617309715910162
HPSE_Q9Y251_OID30409_v1_Cardiometabolic_II.txt,HPSE,ssoe,Inverse variance weighted,3,0.00399124474500131,0.00340980572510247,0.241791894534495,0.616558261862111
MTHFSD_Q2M296_OID31305_v1_Oncology_II.txt,MTHFSD,ssoe,Inverse variance weighted,9,-0.00199390090110904,0.00171754135800555,0.245680878429274,0.609628643747076
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,ssoe,Inverse variance weighted,27,0.000758826467614076,0.000654576847817216,0.246349155926748,0.608448921422292
RPE_Q96AT9_OID31324_v1_Oncology_II.txt,RPE,ssoe,Wald ratio,1,0.0230095151073195,0.0198573173196039,0.246561211026388,0.608075245510852
BPIFB1_Q8TDL5_OID20308_v1_Cardiometabolic.txt,BPIFB1,ssoe,Inverse variance weighted,22,0.00279252203256331,0.00241011629948527,0.246591979193619,0.608021053647029
CXCL8_P10145_OID20997_v1_Neurology.txt,CXCL8,ssoe,Inverse variance weighted,5,-0.00578125866335176,0.00499346053480746,0.246959555442846,0.607374165308001
VIT_Q6UXI7_OID30334_v1_Cardiometabolic_II.txt,VIT,ssoe,Inverse variance weighted,22,-0.00170131744235235,0.00146978043242116,0.247055195730495,0.607206008184782
IL6R_P08887_OID20385_v1_Cardiometabolic.txt,IL6R,ssoe,Inverse variance weighted,13,-0.00174056946239252,0.00151030198861416,0.249130239648146,0.603573554216805
FCN2_Q15485_OID20382_v1_Cardiometabolic.txt,FCN2,ssoe,Inverse variance weighted,13,-0.00287022010335144,0.00249311593207763,0.249626037519711,0.602710117061055
REEP4_Q9H6H4_OID31028_v1_Neurology_II.txt,REEP4,ssoe,Inverse variance weighted,4,0.00231024675750383,0.00200794680187838,0.249916682302564,0.602204753116706
CD276_Q5ZPR3_OID20680_v1_Inflammation.txt,CD276,ssoe,Inverse variance weighted,26,-0.000914551821585526,0.000795282688467647,0.250155922961145,0.601789209834783
LXN_Q9BS40_OID21003_v1_Neurology.txt,LXN,ssoe,Inverse variance weighted,7,0.00678433038276054,0.00590356812237599,0.250477019672641,0.601232112859309
BCR_P11274_OID20558_v1_Inflammation.txt,BCR,ssoe,Inverse variance weighted,2,-0.025788344509482,0.0224575915262245,0.250839370471002,0.600604297839732
CD109_Q6YHK3_OID21108_v1_Neurology.txt,CD109,ssoe,Inverse variance weighted,33,0.000743313603952639,0.000647841780917799,0.25122913005988,0.59993000549698
CD27_P26842_OID21527_v1_Oncology.txt,CD27,ssoe,Inverse variance weighted,15,-0.00299606118665624,0.00261879910799242,0.252599090679462,0.59756821717579
NT5C_Q8TCD5_OID30294_v1_Cardiometabolic_II.txt,NT5C,ssoe,Inverse variance weighted,15,-0.00137065927834897,0.00120061243902519,0.253606428655375,0.595839741743898
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,ssoe,Inverse variance weighted,12,0.00320977155384174,0.00281630817509408,0.254407588937325,0.594469937896084
CNTNAP2_Q9UHC6_OID20556_v1_Inflammation.txt,CNTNAP2,ssoe,Inverse variance weighted,12,0.00258028486949234,0.00226637286371252,0.254908193192076,0.593616205327426
CXCL1_P09341_OID20762_v1_Inflammation.txt,CXCL1,ssoe,Inverse variance weighted,24,0.0013866977239005,0.00121903139951659,0.255312357276878,0.592928164564016
TMSB10_P63313_OID21118_v1_Neurology.txt,TMSB10,ssoe,Wald ratio,1,-0.029796421961752,0.0262103155639575,0.255613364899899,0.592416442569451
NCAM2_O15394_OID21095_v1_Neurology.txt,NCAM2,ssoe,Inverse variance weighted,24,-0.00161273781609103,0.00141871946478207,0.25564031590087,0.592370654455042
ESM1_Q9NQ30_OID20758_v1_Inflammation.txt,ESM1,ssoe,Inverse variance weighted,4,-0.00578628660723754,0.00511029375797929,0.257516473306724,0.589194983953372
TNFAIP8_O95379_OID20433_v1_Inflammation.txt,TNFAIP8,ssoe,Inverse variance weighted,2,-0.0135479647312176,0.0119677517826701,0.257617934073438,0.589023906847855
PPME1_Q9Y570_OID21347_v1_Oncology.txt,PPME1,ssoe,Wald ratio,1,0.0276991581437417,0.0245118327021896,0.258462692517042,0.587602135754899
CGA_P01215_OID21069_v1_Neurology.txt,CGA,ssoe,Wald ratio,1,-0.0370990475489242,0.0328561435986978,0.258840556830917,0.586967674572537
OMP_P47874_OID30835_v1_Neurology_II.txt,OMP,ssoe,Inverse variance weighted,3,0.00624287314862391,0.00553055418560457,0.25898346509984,0.586727962733925
NECTIN4_Q96NY8_OID21490_v1_Oncology.txt,NECTIN4,ssoe,Inverse variance weighted,4,-0.00522616367103185,0.00463077784270726,0.259078659489801,0.586568358714364
PCSK9_Q8NBP7_OID20235_v1_Cardiometabolic.txt,PCSK9,ssoe,Inverse variance weighted,13,-0.0010807149514297,0.000957907327853302,0.259233743067914,0.586308469335349
BCL2L15_Q5TBC7_OID30498_v1_Inflammation_II.txt,BCL2L15,ssoe,Inverse variance weighted,8,-0.0049242136546357,0.00436954071896845,0.259767517277011,0.58541515637818
FKBP5_Q13451_OID20937_v1_Neurology.txt,FKBP5,ssoe,Inverse variance weighted,11,0.00446740508660893,0.00396505179381958,0.259871344553219,0.585241606564876
TRIM25_Q14258_OID31482_v1_Oncology_II.txt,TRIM25,ssoe,Inverse variance weighted,2,0.0119528385719234,0.0106197594442262,0.260365280655291,0.584416928802466
MEP1B_Q16820_OID20168_v1_Cardiometabolic.txt,MEP1B,ssoe,Inverse variance weighted,33,-0.000890211587613905,0.000791977485937905,0.260997549234776,0.583363570664824
CETN3_O15182_OID31525_v1_Oncology_II.txt,CETN3,ssoe,Inverse variance weighted,5,0.00691354628785718,0.00615070517112455,0.261002426695685,0.583355454747367
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,ssoe,Inverse variance weighted,2,0.00564320544287081,0.00502289448406814,0.261226595794194,0.582982609101941
NPPB_P16860_OID20049_v1_Cardiometabolic.txt,NPPB,ssoe,Inverse variance weighted,6,0.00371876672093944,0.00331640762287624,0.262150068261088,0.581450024864582
SERPINB8_P50452_OID20630_v1_Inflammation.txt,SERPINB8,ssoe,Inverse variance weighted,12,-0.00146340100769806,0.00130802850621499,0.263232415479049,0.579660631027528
SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic.txt,SNX9,ssoe,Inverse variance weighted,2,-0.0141537365740257,0.0126598451934367,0.263565993169471,0.579110625684989
YAP1_P46937_OID31113_v1_Neurology_II.txt,YAP1,ssoe,Inverse variance weighted,7,0.0135616805300165,0.0121386446760618,0.26389520288955,0.578568504351883
PCDH17_O14917_OID20132_v1_Cardiometabolic.txt,PCDH17,ssoe,Inverse variance weighted,10,-0.0131458312193044,0.011781946211671,0.264524628679698,0.577533886571172
COL28A1_Q2UY09_OID30969_v1_Neurology_II.txt,COL28A1,ssoe,Inverse variance weighted,21,-0.000669536888781472,0.000600103979733738,0.264549943678043,0.577492326592018
CD4_P01730_OID20584_v1_Inflammation.txt,CD4,ssoe,Inverse variance weighted,9,-0.00255313720883291,0.00229501123837345,0.265934987937116,0.575224520628555
TYRP1_P17643_OID30517_v1_Inflammation_II.txt,TYRP1,ssoe,Inverse variance weighted,7,0.0113330952024214,0.0101966733939368,0.266374592637109,0.574507201437633
GPHA2_Q96T91_OID31437_v1_Oncology_II.txt,GPHA2,ssoe,Inverse variance weighted,12,0.00268158382677752,0.00241282848506768,0.2664022308334,0.574462142735298
NAGK_Q9UJ70_OID30271_v1_Cardiometabolic_II.txt,NAGK,ssoe,Inverse variance weighted,12,-0.00534179886722929,0.00481849601708604,0.267601507813063,0.572511443844991
ZPR1_O75312_OID30801_v1_Neurology_II.txt,ZPR1,ssoe,Wald ratio,1,-0.0245711084928438,0.0221979603268113,0.268333538738122,0.571325041906581
TMPRSS11D_O60235_OID31103_v1_Neurology_II.txt,TMPRSS11D,ssoe,Inverse variance weighted,7,-0.00804629715515971,0.00727563309002047,0.26875942147576,0.570636302431817
PNMA1_Q8ND90_OID30194_v1_Cardiometabolic_II.txt,PNMA1,ssoe,Inverse variance weighted,4,-0.00662353414943145,0.00599188676914984,0.268978893663509,0.570281797042561
FBP1_P09467_OID20227_v1_Cardiometabolic.txt,FBP1,ssoe,Inverse variance weighted,19,-0.00185333976790074,0.0016769099026963,0.269068043053116,0.570137879901942
CALCOCO2_Q13137_OID30249_v1_Cardiometabolic_II.txt,CALCOCO2,ssoe,Inverse variance weighted,2,-0.0182446323741813,0.0165083166364253,0.269082362438295,0.570114768036168
EFCAB14_O75071_OID31460_v1_Oncology_II.txt,EFCAB14,ssoe,Inverse variance weighted,7,0.012407674347745,0.0112315744363531,0.269283657621408,0.569790002400611
ARG2_P78540_OID31339_v1_Oncology_II.txt,ARG2,ssoe,Wald ratio,1,-0.0217255067304537,0.0196947519470284,0.269978761298515,0.568670399595307
PTH1R_Q03431_OID20571_v1_Inflammation.txt,PTH1R,ssoe,Inverse variance weighted,9,-0.000765501159754448,0.000693992554793745,0.270010037567048,0.568620090733782
OXCT1_P55809_OID30227_v1_Cardiometabolic_II.txt,OXCT1,ssoe,Wald ratio,1,0.0289326615720062,0.0262782870086158,0.270892225557773,0.56720345877565
TALDO1_P37837_OID30414_v1_Cardiometabolic_II.txt,TALDO1,ssoe,Inverse variance weighted,7,0.0108786293280176,0.00989110264361863,0.271401884938041,0.566387140407501
MNDA_P41218_OID20156_v1_Cardiometabolic.txt,MNDA,ssoe,Wald ratio,1,-0.0300628776743426,0.027372683517307,0.272082133624409,0.56529997539438
FABP1_P07148_OID20778_v1_Inflammation.txt,FABP1,ssoe,Inverse variance weighted,9,0.00570673876357847,0.00520042860175919,0.272484351550356,0.564658433682645
CRISP2_P16562_OID21456_v1_Oncology.txt,CRISP2,ssoe,Inverse variance weighted,28,-0.00143787579114612,0.00131070851252113,0.272631869354563,0.564423378597302
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,ssoe,Inverse variance weighted,12,-0.00155088705380908,0.001414505727722,0.272896659437883,0.5640017805506
ACP5_P13686_OID20314_v1_Cardiometabolic.txt,ACP5,ssoe,Inverse variance weighted,17,0.00244963322196122,0.00223515841231562,0.273098431892969,0.563680793533594
AAMDC_Q9H7C9_OID30236_v1_Cardiometabolic_II.txt,AAMDC,ssoe,Inverse variance weighted,19,0.000604286537881835,0.000551830738636323,0.27349132828642,0.563056439484343
SERPING1_P05155_OID30777_v1_Inflammation_II.txt,SERPING1,ssoe,Inverse variance weighted,18,0.00446489969230023,0.00408349400465507,0.274217423874318,0.561904953441267
ITGAV_P06756_OID21416_v1_Oncology.txt,ITGAV,ssoe,Inverse variance weighted,3,0.00764856301860384,0.00701531651364759,0.275595865577891,0.559727301895674
CRIM1_Q9NZV1_OID20701_v1_Inflammation.txt,CRIM1,ssoe,Inverse variance weighted,13,0.00667633426997887,0.0061357353984448,0.27654804415034,0.558229408674542
TACSTD2_P09758_OID21447_v1_Oncology.txt,TACSTD2,ssoe,Inverse variance weighted,19,0.00101992310845678,0.000939836485832535,0.277827169389924,0.556225285815285
TJAP1_Q5JTD0_OID21477_v1_Oncology.txt,TJAP1,ssoe,Wald ratio,1,-0.0251405166891527,0.023213042124588,0.278793277912277,0.554717701882492
DBN1_Q16643_OID30549_v1_Inflammation_II.txt,DBN1,ssoe,Wald ratio,1,0.0261173511796927,0.0241258338839276,0.279009504601492,0.554381002010732
AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II.txt,AMY1A,ssoe,Inverse variance weighted,22,-0.00139538624128141,0.00128964811237293,0.279257012709005,0.553995912061652
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,ssoe,Inverse variance weighted,3,-0.00531171442565108,0.00491550764249547,0.279873555501727,0.553038134910896
PGLYRP2_Q96PD5_OID30742_v1_Inflammation_II.txt,PGLYRP2,ssoe,Inverse variance weighted,26,0.00115158882580621,0.00106570649490809,0.279880766938594,0.553026944690071
NBN_O60934_OID20442_v1_Inflammation.txt,NBN,ssoe,Wald ratio,1,-0.00343938869950431,0.00318455939265188,0.280133153285256,0.552635490116798
APOH_P02749_OID21072_v1_Neurology.txt,APOH,ssoe,Inverse variance weighted,19,0.00163559176236131,0.00151585113886183,0.280591143888461,0.551926040439051
KIT_P10721_OID20370_v1_Cardiometabolic.txt,KIT,ssoe,Inverse variance weighted,5,0.0141332535548089,0.0131039758876992,0.2807897300839,0.551618780621493
NCF2_P19878_OID20567_v1_Inflammation.txt,NCF2,ssoe,Wald ratio,1,0.010423976641407,0.00966695827037344,0.280895488056905,0.551455236689224
RBKS_Q9H477_OID20986_v1_Neurology.txt,RBKS,ssoe,Inverse variance weighted,19,0.00146174849762215,0.00135811539195544,0.28179017840928,0.550074147979633
RIDA_P52758_OID30635_v1_Inflammation_II.txt,RIDA,ssoe,Inverse variance weighted,3,0.00477120321789653,0.00444001705609937,0.282557797320522,0.548892703632223
CBLIF_P27352_OID20179_v1_Cardiometabolic.txt,CBLIF,ssoe,Wald ratio,1,-0.0176201691188612,0.0164052827193432,0.282798217715356,0.548523331928975
CES3_Q6UWW8_OID21340_v1_Oncology.txt,CES3,ssoe,Inverse variance weighted,8,0.00216486643212602,0.00201643251707128,0.282996553726544,0.548218853191817
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,ssoe,Inverse variance weighted,11,0.00444861138983311,0.00414676139869929,0.283364566218494,0.547654457750849
CCN2_P29279_OID20709_v1_Inflammation.txt,CCN2,ssoe,Inverse variance weighted,11,-0.00226347770364402,0.00211147923416095,0.283725995905717,0.547100870897199
SUSD2_Q9UGT4_OID21098_v1_Neurology.txt,SUSD2,ssoe,Inverse variance weighted,33,0.000597245233974962,0.000560168948131443,0.286338808006043,0.543119787288589
LYPD8_Q6UX82_OID21251_v1_Oncology.txt,LYPD8,ssoe,Inverse variance weighted,4,0.00346900804546803,0.00326268462217074,0.287674343138741,0.541098869879375
SORCS2_Q96PQ0_OID21262_v1_Oncology.txt,SORCS2,ssoe,Inverse variance weighted,20,0.00254802895859168,0.00239826735424114,0.28803337363976,0.540557188810675
SEC31A_O94979_OID30269_v1_Cardiometabolic_II.txt,SEC31A,ssoe,Wald ratio,1,0.0121773828756058,0.0114762843295638,0.288648513520538,0.539630674685323
TYRO3_Q06418_OID20161_v1_Cardiometabolic.txt,TYRO3,ssoe,Inverse variance weighted,24,-0.00120727341288813,0.00113859426052408,0.288999384336375,0.539103082432379
ST13_P50502_OID30624_v1_Inflammation_II.txt,ST13,ssoe,Inverse variance weighted,2,-0.0398856458743627,0.0376218927340766,0.289066736410719,0.539001880741725
SLAMF8_Q9P0V8_OID21214_v1_Oncology.txt,SLAMF8,ssoe,Inverse variance weighted,9,0.00190466000079286,0.00179777141736609,0.289392085219672,0.538513350868767
ADAMTS16_Q8TE57_OID20089_v1_Cardiometabolic.txt,ADAMTS16,ssoe,Inverse variance weighted,10,0.00277722070708331,0.00262233510290171,0.289570633093533,0.538245484367595
SELL_P14151_OID30752_v1_Inflammation_II.txt,SELL,ssoe,Inverse variance weighted,10,-0.00238047001394967,0.00224910120895258,0.289868804821556,0.537798520149778
ULBP2_Q9BZM5_OID20919_v1_Neurology.txt,ULBP2,ssoe,Inverse variance weighted,9,-0.00217596692412341,0.00205869556167922,0.290528055677105,0.536811922353094
ADAMTS4_O75173_OID30471_v1_Inflammation_II.txt,ADAMTS4,ssoe,Wald ratio,1,-0.0101687621012404,0.00962823298639588,0.290904252524441,0.536249930061294
HDGF_P51858_OID21455_v1_Oncology.txt,HDGF,ssoe,Inverse variance weighted,13,0.00144768346612502,0.00137225946231873,0.291442078093362,0.535447745069522
C1QTNF9_P0C862_OID30620_v1_Inflammation_II.txt,C1QTNF9,ssoe,Inverse variance weighted,37,-0.00106946785176322,0.00101553502262587,0.292291589176169,0.534183681484619
AHSP_Q9NZD4_OID21078_v1_Neurology.txt,AHSP,ssoe,Inverse variance weighted,2,-0.0197707371430177,0.018789227035612,0.292690406628642,0.533591511992317
ISLR2_Q6UXK2_OID20889_v1_Neurology.txt,ISLR2,ssoe,Inverse variance weighted,13,-0.00408982977583361,0.00388784002590032,0.292820547587421,0.533398451552402
PLAUR_Q03405_OID20764_v1_Inflammation.txt,PLAUR,ssoe,Inverse variance weighted,8,0.00489474686350717,0.00465934753388989,0.293478203903759,0.532424147485615
SERPINA11_Q86U17_OID20281_v1_Cardiometabolic.txt,SERPINA11,ssoe,Inverse variance weighted,17,-0.00142351917841237,0.00135697965966927,0.294162002899118,0.531413426091759
ENPP7_Q6UWV6_OID20689_v1_Inflammation.txt,ENPP7,ssoe,Inverse variance weighted,16,-0.000983186855256376,0.00093776755207526,0.294438956074288,0.531004730717534
STXBP1_P61764_OID31054_v1_Neurology_II.txt,STXBP1,ssoe,Wald ratio,1,-0.0220747416006333,0.0210886807389815,0.295211286150945,0.529867043124803
ANKRD54_Q6NXT1_OID21162_v1_Oncology.txt,ANKRD54,ssoe,Wald ratio,1,0.0179190648100395,0.017161217122228,0.296411145158471,0.528105470767525
C1QTNF1_Q9BXJ1_OID20367_v1_Cardiometabolic.txt,C1QTNF1,ssoe,Inverse variance weighted,8,0.00337811888358813,0.00323971897747713,0.297078119268922,0.527129334163046
GLT8D2_Q9H1C3_OID20825_v1_Neurology.txt,GLT8D2,ssoe,Inverse variance weighted,3,0.00622198854287748,0.00597774316196319,0.297940932638626,0.52586982710421
ENPP2_Q13822_OID20288_v1_Cardiometabolic.txt,ENPP2,ssoe,Inverse variance weighted,15,0.00277415297941509,0.00267332824309925,0.299402731282145,0.523744242151438
SOD3_P08294_OID30683_v1_Inflammation_II.txt,SOD3,ssoe,Inverse variance weighted,15,0.00202505188390098,0.00195285802969512,0.299750627953754,0.523239898415721
CTSO_P43234_OID20660_v1_Inflammation.txt,CTSO,ssoe,Inverse variance weighted,7,-0.00561457457990873,0.00541725293341674,0.3000040664083,0.522872858591281
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,ssoe,Inverse variance weighted,8,-0.0046556387706221,0.00450325837555543,0.301211993045086,0.521127740274758
HJV_Q6ZVN8_OID31006_v1_Neurology_II.txt,HJV,ssoe,Inverse variance weighted,2,-0.00182104488975316,0.00176409239761717,0.301938952655081,0.520080855735108
PADI2_Q9Y2J8_OID20467_v1_Inflammation.txt,PADI2,ssoe,Inverse variance weighted,7,0.00747648915585897,0.00724336881060622,0.301985944238526,0.520013270558433
TIE1_P35590_OID20303_v1_Cardiometabolic.txt,TIE1,ssoe,Inverse variance weighted,7,-0.00621722707701888,0.00603287839061904,0.302748452247831,0.518918068439062
MINK1_Q8N4C8_OID31156_v1_Neurology_II.txt,MINK1,ssoe,Inverse variance weighted,3,0.0072454772572143,0.00703214539649057,0.302851991717858,0.5187695658368
GSN_P06396_OID30714_v1_Inflammation_II.txt,GSN,ssoe,Inverse variance weighted,8,-0.0039017435493256,0.00379222395872477,0.303536047512149,0.517789725326849
TRIM58_Q8NG06_OID31429_v1_Oncology_II.txt,TRIM58,ssoe,Wald ratio,1,0.0257175071537094,0.025004532940409,0.303708203486012,0.517543477161121
CCL28_Q9NRJ3_OID20569_v1_Inflammation.txt,CCL28,ssoe,Inverse variance weighted,5,0.018405160505549,0.0179020799946615,0.30390194824767,0.517266515745986
SH2B3_Q9UQQ2_OID21222_v1_Oncology.txt,SH2B3,ssoe,Inverse variance weighted,7,-0.00828215599686771,0.00808370192650458,0.305575614487437,0.514881306235431
BTN1A1_Q13410_OID31363_v1_Oncology_II.txt,BTN1A1,ssoe,Inverse variance weighted,21,0.00335395883606242,0.00327377374684232,0.305602396308504,0.514843244666112
TNFRSF11B_O00300_OID20735_v1_Inflammation.txt,TNFRSF11B,ssoe,Inverse variance weighted,9,-0.00609626984002194,0.00595384384556111,0.30587226545838,0.514459900277326
HGFAC_Q04756_OID30718_v1_Inflammation_II.txt,HGFAC,ssoe,Inverse variance weighted,26,0.00168893577167086,0.00165087788092202,0.306282729294267,0.513877491550156
CD5_P06127_OID21449_v1_Oncology.txt,CD5,ssoe,Inverse variance weighted,8,-0.0030795168170899,0.00301123430754432,0.306461100168684,0.51362464367163
CD244_Q9BZW8_OID20628_v1_Inflammation.txt,CD244,ssoe,Inverse variance weighted,6,0.00439592537176404,0.0043001827600754,0.306655599189839,0.513349101170357
LGMN_Q99538_OID20773_v1_Inflammation.txt,LGMN,ssoe,Inverse variance weighted,7,0.00126306086202494,0.00124101464640632,0.308789805702891,0.510337045771735
AXL_P30530_OID20363_v1_Cardiometabolic.txt,AXL,ssoe,Inverse variance weighted,7,-0.00431702465049396,0.00425705974416119,0.310541721917668,0.507880043212488
TNFRSF10C_O14798_OID20265_v1_Cardiometabolic.txt,TNFRSF10C,ssoe,Inverse variance weighted,11,0.000960004157237537,0.000948551350632557,0.311502674012569,0.506538220902344
SEMA6C_Q9H3T2_OID30531_v1_Inflammation_II.txt,SEMA6C,ssoe,Wald ratio,1,0.0123224817386599,0.0122223825412571,0.313363340747554,0.503951811448401
STX8_Q9UNK0_OID20531_v1_Inflammation.txt,STX8,ssoe,Inverse variance weighted,3,0.0114967740891282,0.0114268273632302,0.314357236884592,0.502576537213374
M6PR_P20645_OID30208_v1_Cardiometabolic_II.txt,M6PR,ssoe,Inverse variance weighted,3,0.0101237805860229,0.0100956347717079,0.315963198904622,0.500363497898615
ADA2_Q9NZK5_OID20394_v1_Cardiometabolic.txt,ADA2,ssoe,Inverse variance weighted,11,0.0033007063285822,0.00329404264914427,0.316332509338034,0.499856173558158
VAMP5_O95183_OID20071_v1_Cardiometabolic.txt,VAMP5,ssoe,Inverse variance weighted,2,-0.0123752255640174,0.0123850684475985,0.31769526731596,0.497989254778998
VGF_O15240_OID31067_v1_Neurology_II.txt,VGF,ssoe,Inverse variance weighted,4,-0.00935949069353237,0.00938311093577315,0.318530274078793,0.496849284708416
F7_P08709_OID20372_v1_Cardiometabolic.txt,F7,ssoe,Inverse variance weighted,9,0.00148857295350822,0.00149272978320506,0.31866002413885,0.49667241529893
IQGAP2_Q13576_OID21361_v1_Oncology.txt,IQGAP2,ssoe,Inverse variance weighted,5,0.00493312097273545,0.00494735557918234,0.318704914653662,0.496611239348643
