file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
IL2RA_P01589_OID20267_v1_Cardiometabolic.txt,IL2RA,kunkle_load,Inverse variance weighted,80,-0.0242743616738215,0.0211241607949867,0.250503262230035,0.601186614071076
ECHDC3_Q96DC8_OID30293_v1_Cardiometabolic_II.txt,ECHDC3,kunkle_load,Inverse variance weighted,35,-0.00166447710443429,0.0211523397130508,0.93727921874674,0.0281310119971736
CCL4_P13236_OID20695_v1_Inflammation.txt,CCL4,kunkle_load,Inverse variance weighted,55,0.00617418987915083,0.0212012654147269,0.770884605268043,0.113010627196844
KIAA0319_Q5VV43_OID31094_v1_Neurology_II.txt,KIAA0319,kunkle_load,Inverse variance weighted,14,0.00793808450048109,0.0212306447597092,0.708480593962674,0.149672041041574
RELT_Q969Z4_OID21142_v1_Neurology.txt,RELT,kunkle_load,Inverse variance weighted,26,-0.0218918669582758,0.0212457898413,0.302817743305668,0.518818681371501
C8B_P07358_OID30719_v1_Inflammation_II.txt,C8B,kunkle_load,Inverse variance weighted,26,-0.0393112686683911,0.0213086222576378,0.0650589732084457,1.18669279524145
PVALB_P20472_OID21420_v1_Oncology.txt,PVALB,kunkle_load,Inverse variance weighted,33,-0.00921619859332177,0.0213087513665283,0.66537247241563,0.176935170592669
PTPRB_P23467_OID30324_v1_Cardiometabolic_II.txt,PTPRB,kunkle_load,Inverse variance weighted,55,-0.0170181497763086,0.0213191970453114,0.424722685702125,0.371894541429554
DECR1_Q16698_OID20579_v1_Inflammation.txt,DECR1,kunkle_load,Inverse variance weighted,8,0.00601748805755515,0.0213266282533474,0.77782202777629,0.109119761874817
ASRGL1_Q7L266_OID30283_v1_Cardiometabolic_II.txt,ASRGL1,kunkle_load,Inverse variance weighted,27,0.019815181970704,0.0213318977539686,0.352941346760795,0.452297461452406
TFRC_P02786_OID20369_v1_Cardiometabolic.txt,TFRC,kunkle_load,Inverse variance weighted,83,0.0126346627796831,0.0214040153716217,0.55499353212051,0.255712078103882
IL6R_P08887_OID20385_v1_Cardiometabolic.txt,IL6R,kunkle_load,Inverse variance weighted,39,0.00100868772222668,0.0214125937153558,0.962427774514583,0.0166318522679964
PLXNB2_O15031_OID20317_v1_Cardiometabolic.txt,PLXNB2,kunkle_load,Inverse variance weighted,65,-0.00388128004560824,0.0214244652059387,0.856241113779232,0.0674039226605929
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,kunkle_load,Inverse variance weighted,44,-0.0489671625907822,0.0214419588366701,0.0223887259442488,1.64997061973609
ADAMTS8_Q9UP79_OID21502_v1_Oncology.txt,ADAMTS8,kunkle_load,Inverse variance weighted,52,-0.0449543827160403,0.0214778152231188,0.0363436875192034,1.4395710102147
LECT2_O14960_OID30320_v1_Cardiometabolic_II.txt,LECT2,kunkle_load,Inverse variance weighted,37,-0.00830679899774567,0.0214910457332178,0.699108837084634,0.155455208137283
CRNN_Q9UBG3_OID21427_v1_Oncology.txt,CRNN,kunkle_load,Inverse variance weighted,58,0.000167330904141331,0.0214965818728793,0.993789273220907,0.00270569526014843
LAMB1_P07942_OID30280_v1_Cardiometabolic_II.txt,LAMB1,kunkle_load,Inverse variance weighted,65,-0.0368379709247113,0.0215265440313615,0.0870292081121063,1.06033496815074
SCARB2_Q14108_OID20943_v1_Neurology.txt,SCARB2,kunkle_load,Inverse variance weighted,33,-0.0168477434952974,0.0215283616364448,0.433871654884748,0.362638721682838
SOD3_P08294_OID30683_v1_Inflammation_II.txt,SOD3,kunkle_load,Inverse variance weighted,53,-0.0351919835268711,0.0215446407097684,0.102375459929634,0.989804134125753
CD48_P09326_OID20692_v1_Inflammation.txt,CD48,kunkle_load,Inverse variance weighted,72,0.051108785714133,0.0215526932433857,0.0177236693857592,1.75144635981847
SELE_P16581_OID20290_v1_Cardiometabolic.txt,SELE,kunkle_load,Inverse variance weighted,48,-0.038797196938598,0.0216177497170533,0.0727028266906568,1.13844870341484
PNLIP_P16233_OID30693_v1_Inflammation_II.txt,PNLIP,kunkle_load,Inverse variance weighted,95,0.00728608286919919,0.021621245187555,0.736126549515419,0.133047518499699
PNLIPRP2_P54317_OID20775_v1_Inflammation.txt,PNLIPRP2,kunkle_load,Inverse variance weighted,37,0.0208421920599183,0.0216280631188649,0.33521426393128,0.474677509687212
HYAL1_Q12794_OID20357_v1_Cardiometabolic.txt,HYAL1,kunkle_load,Inverse variance weighted,34,0.00303333872223724,0.0216605972499295,0.888628799127016,0.0512796160340709
ZFYVE19_Q96K21_OID31452_v1_Oncology_II.txt,ZFYVE19,kunkle_load,Inverse variance weighted,34,-0.0289668653807009,0.0216635692641433,0.181182360300684,0.741884086995782
NPTX2_P47972_OID30390_v1_Cardiometabolic_II.txt,NPTX2,kunkle_load,Inverse variance weighted,54,0.0388825523371675,0.0216700995807169,0.0727660883126551,1.13807097082391
CD300LF_Q8TDQ1_OID21469_v1_Oncology.txt,CD300LF,kunkle_load,Inverse variance weighted,51,-0.00904397384968389,0.0217044686599463,0.67690723231496,0.169470845722953
CLUL1_Q15846_OID20198_v1_Cardiometabolic.txt,CLUL1,kunkle_load,Inverse variance weighted,41,-0.0214343804054293,0.021708727704429,0.323465034594365,0.490172658127993
FCRL5_Q96RD9_OID21111_v1_Neurology.txt,FCRL5,kunkle_load,Inverse variance weighted,96,-0.0236879608940308,0.0217490913931753,0.276089000665406,0.55895089522772
GGACT_Q9BVM4_OID30290_v1_Cardiometabolic_II.txt,GGACT,kunkle_load,Inverse variance weighted,26,-0.0206027864019151,0.0217582045734083,0.343691084901634,0.463831733001678
MATN2_O00339_OID20767_v1_Inflammation.txt,MATN2,kunkle_load,Inverse variance weighted,46,-0.010032623297707,0.0217678173360127,0.64487574785999,0.190523955468659
THBS4_P35443_OID20368_v1_Cardiometabolic.txt,THBS4,kunkle_load,Inverse variance weighted,41,-0.00633491239362069,0.021833771692984,0.771706967773601,0.112547578469802
CD4_P01730_OID20584_v1_Inflammation.txt,CD4,kunkle_load,Inverse variance weighted,56,-0.000379451876268723,0.0218451648231344,0.986141392289822,0.00606081174349949
SERPINA7_P05543_OID30724_v1_Inflammation_II.txt,SERPINA7,kunkle_load,Inverse variance weighted,27,0.010711913885911,0.0218680708225028,0.624245243872597,0.204644757855678
PENK_P01210_OID30666_v1_Inflammation_II.txt,PENK,kunkle_load,Inverse variance weighted,20,-0.00338629736609243,0.0218961204729611,0.877095005387662,0.0569533620719189
NUCB2_P80303_OID21448_v1_Oncology.txt,NUCB2,kunkle_load,Inverse variance weighted,29,-0.00626064209843189,0.0218990595697473,0.774965172610822,0.110717814503761
SPINK5_Q9NQ38_OID21148_v1_Neurology.txt,SPINK5,kunkle_load,Inverse variance weighted,37,-0.000726118993680068,0.0219046728341718,0.97355573166746,0.0116391820352198
CD74_P04233_OID21040_v1_Neurology.txt,CD74,kunkle_load,Inverse variance weighted,93,-0.0312030313603574,0.0219183110913384,0.154560661340678,0.810901032647056
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,kunkle_load,Inverse variance weighted,46,0.00919313600304933,0.0219621076023185,0.67551522063484,0.170364861056087
CXCL5_P42830_OID20207_v1_Cardiometabolic.txt,CXCL5,kunkle_load,Inverse variance weighted,63,0.0240657314488174,0.0219661464025269,0.273261406780055,0.563421700198984
WFIKKN1_Q96NZ8_OID20939_v1_Neurology.txt,WFIKKN1,kunkle_load,Inverse variance weighted,92,0.0232605389102061,0.022039776432989,0.291247424690084,0.53573790613015
NAGA_P17050_OID30509_v1_Inflammation_II.txt,NAGA,kunkle_load,Inverse variance weighted,49,-0.0328889703680932,0.0221091776139101,0.136864079019423,0.863710520680287
XCL1_P47992_OID21398_v1_Oncology.txt,XCL1,kunkle_load,Inverse variance weighted,72,-0.00772772888407469,0.0221095651142362,0.726699173007805,0.138645334038681
F2_P00734_OID30723_v1_Inflammation_II.txt,F2,kunkle_load,Inverse variance weighted,34,0.0156632464340143,0.0221204248439796,0.478889515011633,0.319764671461128
LAIR2_Q6ISS4_OID20965_v1_Neurology.txt,LAIR2,kunkle_load,Inverse variance weighted,39,-0.00322425465328077,0.0221236965102483,0.884128529862281,0.05348459499557
TFPI2_P48307_OID21512_v1_Oncology.txt,TFPI2,kunkle_load,Inverse variance weighted,54,0.039110431392578,0.0221624141985485,0.0776110191176582,1.11007661376429
OCLN_Q16625_OID31069_v1_Neurology_II.txt,OCLN,kunkle_load,Inverse variance weighted,12,-0.0302906845434159,0.0221752931133572,0.171949803585978,0.764598315925565
SFRP1_Q8N474_OID20984_v1_Neurology.txt,SFRP1,kunkle_load,Inverse variance weighted,21,-0.00516225027963891,0.0222308376455409,0.816373951447773,0.0881108610394717
REG1A_P05451_OID20415_v1_Cardiometabolic.txt,REG1A,kunkle_load,Inverse variance weighted,50,-0.0418444925270518,0.0222424283902772,0.0599322701896385,1.22233927124128
C1QTNF5_Q9BXJ0_OID30618_v1_Inflammation_II.txt,C1QTNF5,kunkle_load,Inverse variance weighted,84,0.0177976250358493,0.0222637661020738,0.424059280761466,0.372573427586537
CNTN2_Q02246_OID21426_v1_Oncology.txt,CNTN2,kunkle_load,Inverse variance weighted,30,-0.00309781908981213,0.0222664358577783,0.889351330567699,0.050926640846415
CHGB_P05060_OID21038_v1_Neurology.txt,CHGB,kunkle_load,Inverse variance weighted,31,0.029711579644545,0.0223499747210312,0.18372307171407,0.735836302110425
TNFRSF19_Q9NS68_OID21446_v1_Oncology.txt,TNFRSF19,kunkle_load,Inverse variance weighted,40,-0.0255869314649552,0.022375039097595,0.252811132740182,0.597203805464123
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,kunkle_load,Inverse variance weighted,85,-0.00346188339110951,0.0223754619262847,0.877043756155624,0.0569787389225651
GPA33_Q99795_OID21376_v1_Oncology.txt,GPA33,kunkle_load,Inverse variance weighted,84,-0.00550468668750862,0.0224645603912599,0.806426465876128,0.0934352276801097
CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation.txt,CKMT1A,kunkle_load,Inverse variance weighted,48,0.00993297118193756,0.0225425726325718,0.659479679254044,0.180798581958104
F7_P08709_OID20372_v1_Cardiometabolic.txt,F7,kunkle_load,Inverse variance weighted,59,-0.00598705020349829,0.0225519534415742,0.790641162985406,0.102020578821719
TNR_Q92752_OID20957_v1_Neurology.txt,TNR,kunkle_load,Inverse variance weighted,89,-0.0357427242417721,0.0225795608526346,0.113428738428949,0.945276898177811
REG1B_P48304_OID20266_v1_Cardiometabolic.txt,REG1B,kunkle_load,Inverse variance weighted,44,-0.052661137840826,0.0226079984697797,0.0198424126751734,1.70240552231243
TNFSF13_O75888_OID20733_v1_Inflammation.txt,TNFSF13,kunkle_load,Inverse variance weighted,57,-0.00506760155793127,0.0227056930255603,0.823390447471927,0.0843941757576428
NPY_P01303_OID21388_v1_Oncology.txt,NPY,kunkle_load,Inverse variance weighted,53,-0.0141418095582597,0.0227165034483372,0.533590394904523,0.27279199670303
MAN1A2_O60476_OID30262_v1_Cardiometabolic_II.txt,MAN1A2,kunkle_load,Inverse variance weighted,96,0.0191009819665357,0.022739983715251,0.400923287927505,0.396938716698667
SHISA5_Q8N114_OID30387_v1_Cardiometabolic_II.txt,SHISA5,kunkle_load,Inverse variance weighted,22,0.00523961907205533,0.022754754468395,0.81788600833127,0.0873072212705622
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,kunkle_load,Inverse variance weighted,54,-0.0113883111350877,0.0227694391269834,0.616964014728526,0.209740166048752
MEP1A_Q16819_OID31459_v1_Oncology_II.txt,MEP1A,kunkle_load,Inverse variance weighted,70,-0.00130166571298611,0.022771938387088,0.95441698181073,0.0202618419266917
BST2_Q10589_OID21029_v1_Neurology.txt,BST2,kunkle_load,Inverse variance weighted,48,0.00355608710030237,0.0227839863583578,0.875971259841994,0.0575101425725445
SERPINA4_P29622_OID30774_v1_Inflammation_II.txt,SERPINA4,kunkle_load,Inverse variance weighted,42,-0.0129581431108577,0.0228036256872654,0.569865736434238,0.244227454492885
IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology.txt,IL12A,kunkle_load,Inverse variance weighted,107,0.0168563650955156,0.0228339000978159,0.460382810394621,0.336880900268418
CCER2_I3L3R5_OID30221_v1_Cardiometabolic_II.txt,CCER2,kunkle_load,Inverse variance weighted,64,-0.0252297605528268,0.0228464644096186,0.26945524258506,0.569513362249388
FCER2_P06734_OID21133_v1_Neurology.txt,FCER2,kunkle_load,Inverse variance weighted,89,0.00843124122035139,0.0228577445789301,0.712234246378998,0.147377147966106
MMP1_P03956_OID20672_v1_Inflammation.txt,MMP1,kunkle_load,Inverse variance weighted,80,0.013307923486626,0.022930141253389,0.561666383766596,0.250521568257653
IL12B_P29460_OID20666_v1_Inflammation.txt,IL12B,kunkle_load,Inverse variance weighted,103,0.0166498904121823,0.0229650212916352,0.468445352657008,0.329341065232486
PGLYRP1_O75594_OID20338_v1_Cardiometabolic.txt,PGLYRP1,kunkle_load,Inverse variance weighted,79,-0.0285047496833843,0.0229659999481274,0.214542319094856,0.668487029182729
IL12RB1_P42701_OID20486_v1_Inflammation.txt,IL12RB1,kunkle_load,Inverse variance weighted,43,-0.0106130462036705,0.022977052023336,0.644154723375445,0.191009804321111
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,kunkle_load,Inverse variance weighted,79,-0.0220433135456403,0.0230113742248263,0.33809744760175,0.470958107840146
DDX58_O95786_OID21226_v1_Oncology.txt,DDX58,kunkle_load,Inverse variance weighted,10,-0.00907692966743782,0.0230156662393302,0.693300147722631,0.159078707265361
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,kunkle_load,Inverse variance weighted,26,-0.00233496413870234,0.0230415458849788,0.919282842137201,0.0365508456536328
TNFRSF10A_O00220_OID20967_v1_Neurology.txt,TNFRSF10A,kunkle_load,Inverse variance weighted,36,-0.0378722895208302,0.0230684101821563,0.100644277603559,0.997210913034122
LYVE1_Q9Y5Y7_OID30728_v1_Inflammation_II.txt,LYVE1,kunkle_load,Inverse variance weighted,53,0.0381959242746279,0.0231190467519434,0.0985058171240369,1.00653812208845
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,kunkle_load,Inverse variance weighted,32,-0.0349294936023744,0.0231441218810286,0.13124343203985,0.881922421257037
CEP112_Q8N8E3_OID30115_v1_Cardiometabolic_II.txt,CEP112,kunkle_load,Inverse variance weighted,18,0.0292006828647316,0.0231459855030437,0.20709730495443,0.683825552729122
AHNAK_Q09666_OID30260_v1_Cardiometabolic_II.txt,AHNAK,kunkle_load,Inverse variance weighted,11,-0.0434034199294593,0.023159488724325,0.060915321731981,1.21527345766696
FOLH1_Q04609_OID30430_v1_Inflammation_II.txt,FOLH1,kunkle_load,Inverse variance weighted,77,-0.0116841238689716,0.0231831290839958,0.614266626643043,0.211643079436241
CRYM_Q14894_OID30815_v1_Neurology_II.txt,CRYM,kunkle_load,Inverse variance weighted,23,0.00814921055665951,0.0232412830892971,0.725862090127951,0.139145885065458
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,kunkle_load,Inverse variance weighted,93,0.0346625959321356,0.023269899900315,0.136332234211185,0.865401448017515
IGDCC4_Q8TDY8_OID30402_v1_Cardiometabolic_II.txt,IGDCC4,kunkle_load,Inverse variance weighted,41,-0.0205306227893541,0.023289355745757,0.378022730563549,0.422482085185212
FASLG_P48023_OID20665_v1_Inflammation.txt,FASLG,kunkle_load,Inverse variance weighted,118,0.0524152414482546,0.023333661288939,0.024682499581613,1.60761086167555
TNFRSF6B_O95407_OID20964_v1_Neurology.txt,TNFRSF6B,kunkle_load,Inverse variance weighted,32,0.00601519832783175,0.0233788967303182,0.796953525187556,0.0985670040030021
DYNLT1_P63172_OID30925_v1_Neurology_II.txt,DYNLT1,kunkle_load,Inverse variance weighted,42,0.0317281891366351,0.0234140660325223,0.175388579623741,0.755998689007978
TNFSF12_O43508_OID20624_v1_Inflammation.txt,TNFSF12,kunkle_load,Inverse variance weighted,76,0.0161739282752706,0.0234190076899081,0.48979650611728,0.309984317168425
CLEC4G_Q6UXB4_OID20590_v1_Inflammation.txt,CLEC4G,kunkle_load,Inverse variance weighted,69,-0.0248638130987226,0.0234433853550495,0.288876404363802,0.539287930198365
PDCD5_O14737_OID21021_v1_Neurology.txt,PDCD5,kunkle_load,Inverse variance weighted,30,0.0102321286528357,0.0234489236428101,0.662576906677141,0.178763705003205
CCL5_P13501_OID20412_v1_Cardiometabolic.txt,CCL5,kunkle_load,Inverse variance weighted,72,-0.00271803329411237,0.0234498603703228,0.90772522288244,0.0420455966836372
CCL8_P80075_OID21466_v1_Oncology.txt,CCL8,kunkle_load,Inverse variance weighted,59,0.0227020406881337,0.0234688586774621,0.333381015591512,0.477059134737753
PLA2G10_O15496_OID21002_v1_Neurology.txt,PLA2G10,kunkle_load,Inverse variance weighted,120,-0.0132649823432755,0.0234767457759611,0.57205577308464,0.242561627217309
GLRX_P35754_OID20195_v1_Cardiometabolic.txt,GLRX,kunkle_load,Inverse variance weighted,20,0.00296491022124993,0.0235012295807421,0.89960543881821,0.0459479275787838
MAP4K5_Q9Y4K4_OID20899_v1_Neurology.txt,MAP4K5,kunkle_load,Inverse variance weighted,25,0.0493894502883698,0.0235601705703798,0.0360545906655881,1.44303943070035
BTN1A1_Q13410_OID31363_v1_Oncology_II.txt,BTN1A1,kunkle_load,Inverse variance weighted,29,-0.0105269106747266,0.0235844482564324,0.655344683139684,0.183530219683996
C7orf50_Q9BRJ6_OID31095_v1_Neurology_II.txt,C7orf50,kunkle_load,Inverse variance weighted,26,-0.0119543125230512,0.0235845201619269,0.612245239478766,0.213074583052804
PRG2_P13727_OID30381_v1_Cardiometabolic_II.txt,PRG2,kunkle_load,Inverse variance weighted,89,-0.056932293157522,0.0236052772824383,0.0158719847921172,1.7993687613128
PER3_P56645_OID30511_v1_Inflammation_II.txt,PER3,kunkle_load,Inverse variance weighted,30,-0.000806645039870551,0.0236079711446095,0.972742917706953,0.0120019225000478
CRYGD_P07320_OID31144_v1_Neurology_II.txt,CRYGD,kunkle_load,Inverse variance weighted,44,-0.0282551606422171,0.0236253645933381,0.231709367366908,0.635056408534047
SCGB1A1_P11684_OID20688_v1_Inflammation.txt,SCGB1A1,kunkle_load,Inverse variance weighted,93,-0.0282342447524852,0.0236519554448005,0.232580359103333,0.633426963267067
ADGRD1_Q6QNK2_OID30588_v1_Inflammation_II.txt,ADGRD1,kunkle_load,Inverse variance weighted,44,-0.00153129992851606,0.0236528354671455,0.948380497144481,0.0230173855981331
B2M_P61769_OID30725_v1_Inflammation_II.txt,B2M,kunkle_load,Inverse variance weighted,67,-0.0122997874264599,0.023668827486734,0.603299259286222,0.219467207897758
FCN2_Q15485_OID20382_v1_Cardiometabolic.txt,FCN2,kunkle_load,Inverse variance weighted,49,-0.0443468565615789,0.0236856001974422,0.0611633167940909,1.21350897148873
CA6_P23280_OID21096_v1_Neurology.txt,CA6,kunkle_load,Inverse variance weighted,64,-0.009164828336948,0.0237059890826666,0.699049454515793,0.155492098841489
REEP4_Q9H6H4_OID31028_v1_Neurology_II.txt,REEP4,kunkle_load,Inverse variance weighted,10,-0.0125664574529791,0.0237699365375845,0.597034242768549,0.224000759291161
GALNT2_Q10471_OID21423_v1_Oncology.txt,GALNT2,kunkle_load,Inverse variance weighted,49,-0.0150957143499626,0.0237917630131272,0.52575893457732,0.279213338318944
GBP1_P32455_OID31128_v1_Neurology_II.txt,GBP1,kunkle_load,Inverse variance weighted,23,0.0353057699239226,0.0238510399198395,0.138803542900456,0.857599448560696
DPP10_Q8N608_OID20527_v1_Inflammation.txt,DPP10,kunkle_load,Inverse variance weighted,41,0.00634902000531748,0.0238731119753805,0.790278817680674,0.102219658561451
CCL23_P55773_OID20693_v1_Inflammation.txt,CCL23,kunkle_load,Inverse variance weighted,44,-0.0114950562273538,0.0238787849042217,0.630237915299465,0.200495473091541
L1CAM_P32004_OID21484_v1_Oncology.txt,L1CAM,kunkle_load,Inverse variance weighted,63,-0.0129220204369128,0.0239347560589373,0.589276208697863,0.229681092656441
MAMDC2_Q7Z304_OID30309_v1_Cardiometabolic_II.txt,MAMDC2,kunkle_load,Inverse variance weighted,50,-0.0264211085317689,0.0240422961920679,0.271793012107446,0.565761713321659
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,kunkle_load,Inverse variance weighted,64,0.0184742671597083,0.0240590372485418,0.442563082874574,0.354024816284376
CD163_Q86VB7_OID20360_v1_Cardiometabolic.txt,CD163,kunkle_load,Inverse variance weighted,79,0.0365059273798083,0.0241063259440532,0.129931702318768,0.886284871541996
CA12_O43570_OID21344_v1_Oncology.txt,CA12,kunkle_load,Inverse variance weighted,52,0.0158846336493622,0.0241158806542312,0.510101668012466,0.292343256340553
LPL_P06858_OID20188_v1_Cardiometabolic.txt,LPL,kunkle_load,Inverse variance weighted,34,0.0278888775992677,0.0241218763694285,0.247613530448923,0.606225627669875
GOLM2_Q6P4E1_OID21044_v1_Neurology.txt,GOLM2,kunkle_load,Inverse variance weighted,76,-0.000800447048448547,0.0241346055904342,0.97354225357927,0.0116451945311208
TRIM5_Q9C035_OID20526_v1_Inflammation.txt,TRIM5,kunkle_load,Inverse variance weighted,23,-0.0106616401023519,0.0241526055168108,0.658903062793021,0.18117847370756
NTRK3_Q16288_OID21057_v1_Neurology.txt,NTRK3,kunkle_load,Inverse variance weighted,36,0.033022621315376,0.02415800023644,0.171643016805945,0.765373860891516
MERTK_Q12866_OID20657_v1_Inflammation.txt,MERTK,kunkle_load,Inverse variance weighted,104,-0.00742860756927901,0.024184424030156,0.758717817189849,0.119919717153307
SHBG_P04278_OID30685_v1_Inflammation_II.txt,SHBG,kunkle_load,Inverse variance weighted,62,-0.0127373653027027,0.0242159801843251,0.598895100905133,0.222649239526527
CD63_P08962_OID20988_v1_Neurology.txt,CD63,kunkle_load,Inverse variance weighted,59,-0.0104769037638848,0.0242459389426312,0.665661734172755,0.176746407920304
PRTN3_P24158_OID20329_v1_Cardiometabolic.txt,PRTN3,kunkle_load,Inverse variance weighted,80,0.00858739021135159,0.0242521291201047,0.723272863335067,0.140697829006192
MSR1_P21757_OID21063_v1_Neurology.txt,MSR1,kunkle_load,Inverse variance weighted,71,-0.00970422728292553,0.0243060195083941,0.689707519701544,0.161335038985565
ITGA2_P17301_OID30570_v1_Inflammation_II.txt,ITGA2,kunkle_load,Inverse variance weighted,50,-0.00518589302712221,0.0243863754481809,0.831595801375463,0.0800877120342567
TF_P02787_OID30783_v1_Inflammation_II.txt,TF,kunkle_load,Inverse variance weighted,64,0.0208671523302888,0.0244112406362509,0.392652264805771,0.40599189320768
DSG4_Q86SJ6_OID21325_v1_Oncology.txt,DSG4,kunkle_load,Inverse variance weighted,119,-0.00234104477772365,0.0244206333119237,0.923629068489674,0.0345024074070867
CD302_Q8IX05_OID21328_v1_Oncology.txt,CD302,kunkle_load,Inverse variance weighted,61,-0.012550837398537,0.0244328572580317,0.607470949612271,0.216474486000849
IL10RB_Q08334_OID20696_v1_Inflammation.txt,IL10RB,kunkle_load,Inverse variance weighted,55,-0.00483459452523686,0.0244330078117309,0.843145647178783,0.0740973977329975
CPA4_Q9UI42_OID30606_v1_Inflammation_II.txt,CPA4,kunkle_load,Inverse variance weighted,36,-0.0338621779544149,0.0244609287425513,0.166255174031988,0.779224830123649
CLMP_Q9H6B4_OID21419_v1_Oncology.txt,CLMP,kunkle_load,Inverse variance weighted,27,-0.0182617469178139,0.0244768429696011,0.455617512809775,0.341399591066876
KYAT1_Q16773_OID20232_v1_Cardiometabolic.txt,KYAT1,kunkle_load,Inverse variance weighted,25,0.0119815634467355,0.0244920917982068,0.624699180613268,0.204329063695998
FKBP1B_P68106_OID20618_v1_Inflammation.txt,FKBP1B,kunkle_load,Inverse variance weighted,36,0.00655740674120124,0.0245012568166204,0.788979882860446,0.102934070141762
SAMD9L_Q8IVG5_OID20536_v1_Inflammation.txt,SAMD9L,kunkle_load,Inverse variance weighted,14,-0.0301725158980298,0.0245016111719737,0.218154502193451,0.661235819772756
KYNU_Q16719_OID20669_v1_Inflammation.txt,KYNU,kunkle_load,Inverse variance weighted,36,0.0156403040091832,0.024519954614311,0.523564665086477,0.281029671280536
CX3CL1_P78423_OID20976_v1_Neurology.txt,CX3CL1,kunkle_load,Inverse variance weighted,76,-0.0260369050454991,0.0245232337015991,0.288361014206424,0.540063455670743
HBEGF_Q99075_OID21465_v1_Oncology.txt,HBEGF,kunkle_load,Inverse variance weighted,118,0.0020996397129173,0.0245308506586747,0.93179091558596,0.0306815279832272
STX7_O15400_OID30560_v1_Inflammation_II.txt,STX7,kunkle_load,Inverse variance weighted,34,0.0264979812996968,0.0245744409564871,0.280911486466902,0.551430502139822
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,kunkle_load,Inverse variance weighted,77,-0.0290437805289271,0.0245964517169046,0.237677493708678,0.624011940782944
PTX3_P26022_OID20570_v1_Inflammation.txt,PTX3,kunkle_load,Inverse variance weighted,31,-0.0134820017290318,0.0246234425290142,0.58401666732513,0.233574758325887
APCS_P02743_OID30778_v1_Inflammation_II.txt,APCS,kunkle_load,Inverse variance weighted,19,-0.00960242556981718,0.02463559663651,0.696700353384549,0.156953969179912
GPC5_P78333_OID20944_v1_Neurology.txt,GPC5,kunkle_load,Inverse variance weighted,61,0.0157234584846629,0.024648598698789,0.523535677762907,0.28105371679778
HS3ST3B1_Q9Y662_OID21303_v1_Oncology.txt,HS3ST3B1,kunkle_load,Inverse variance weighted,29,-0.0224913362472625,0.0246562247722199,0.361664980669625,0.441693541109082
KIT_P10721_OID20370_v1_Cardiometabolic.txt,KIT,kunkle_load,Inverse variance weighted,106,0.00904120628017059,0.0246660708697624,0.713959004886505,0.146326724446112
CCN4_O95388_OID21444_v1_Oncology.txt,CCN4,kunkle_load,Inverse variance weighted,64,0.0258268961552145,0.024671721024591,0.295181760074653,0.529910482024019
SH3BP1_Q9Y3L3_OID31439_v1_Oncology_II.txt,SH3BP1,kunkle_load,Inverse variance weighted,16,0.0361693485503713,0.0246906998203075,0.142948839574097,0.844819365794708
F3_P13726_OID21440_v1_Oncology.txt,F3,kunkle_load,Inverse variance weighted,57,-0.0356878944685901,0.0246933876635446,0.148390224326585,0.82859470863153
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,kunkle_load,Inverse variance weighted,55,-0.00581869381033335,0.0247196243147133,0.813907885322202,0.0894247439559802
KITLG_P21583_OID20196_v1_Cardiometabolic.txt,KITLG,kunkle_load,Inverse variance weighted,70,0.00981819487523019,0.0247246499364714,0.69129263477091,0.160338070190316
FBP1_P09467_OID20227_v1_Cardiometabolic.txt,FBP1,kunkle_load,Inverse variance weighted,27,-0.000712050600858909,0.0247559316834003,0.977053747697281,0.0100815450977039
EPCAM_P16422_OID20743_v1_Inflammation.txt,EPCAM,kunkle_load,Inverse variance weighted,81,-0.0599482494540855,0.0247808037778522,0.0155572240740196,1.80806789300738
FCRL1_Q96LA6_OID20172_v1_Cardiometabolic.txt,FCRL1,kunkle_load,Inverse variance weighted,98,0.00133176911477639,0.0247871753134982,0.957151753398694,0.019019200740587
LAMA4_Q16363_OID20769_v1_Inflammation.txt,LAMA4,kunkle_load,Inverse variance weighted,65,-0.0351943798455532,0.0247985891421347,0.155838105227327,0.807326340844816
HMOX1_P09601_OID20217_v1_Cardiometabolic.txt,HMOX1,kunkle_load,Inverse variance weighted,71,-0.00508998282552798,0.0248043063803466,0.837411486437507,0.0770610863607028
EBI3_IL27_Q14213_Q8NEV9_OID21389_v1_Oncology.txt,EBI3,kunkle_load,Inverse variance weighted,103,-0.0356457810919463,0.0248653804733833,0.151700549427867,0.819012846286053
