file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
TNIP1_Q15025_OID31120_v1_Neurology_II.txt,TNIP1,kunkle_load,Inverse variance weighted,18,5.92134524042694e-05,0.0103116530150478,0.995418267105718,0.00199439370007235
LCAT_P04180_OID30677_v1_Inflammation_II.txt,LCAT,kunkle_load,Inverse variance weighted,18,-0.0023266628516793,0.0103132775512344,0.821513488429011,0.0853853014897863
HBQ1_P09105_OID21433_v1_Oncology.txt,HBQ1,kunkle_load,Inverse variance weighted,18,0.0231573678407942,0.0103169101525292,0.0247936277517898,1.60565992352199
MYLPF_Q96A32_OID30917_v1_Neurology_II.txt,MYLPF,kunkle_load,Inverse variance weighted,18,-0.0118375785749072,0.0103177770044545,0.251257933616629,0.599880216251949
CCL21_O00585_OID20686_v1_Inflammation.txt,CCL21,kunkle_load,Inverse variance weighted,18,0.011663577636827,0.0103188167200379,0.258340890794515,0.58780684724943
CLC_Q05315_OID20126_v1_Cardiometabolic.txt,CLC,kunkle_load,Inverse variance weighted,18,-0.00502757372750104,0.0103189093759602,0.626102797396601,0.203354355804097
COL1A1_P02452_OID20335_v1_Cardiometabolic.txt,COL1A1,kunkle_load,Inverse variance weighted,18,-0.00220055912743156,0.0103196654393762,0.831140248661551,0.0803256861069472
TLR1_Q15399_OID30532_v1_Inflammation_II.txt,TLR1,kunkle_load,Inverse variance weighted,18,-0.0245043408893728,0.0103202513524384,0.0175777917055459,1.75503568616418
KLK15_Q9H2R5_OID31427_v1_Oncology_II.txt,KLK15,kunkle_load,Inverse variance weighted,18,-0.0114251431009512,0.0103223900714009,0.268366928211779,0.571271004822306
GCHFR_P30047_OID30631_v1_Inflammation_II.txt,GCHFR,kunkle_load,Inverse variance weighted,18,0.0106591926775258,0.0103225571808799,0.301785679710539,0.520301372149053
IKBKG_Q9Y6K9_OID20544_v1_Inflammation.txt,IKBKG,kunkle_load,Inverse variance weighted,18,0.0167137326800524,0.0103225925153422,0.105416930802417,0.977089632353447
SUSD5_O60279_OID30650_v1_Inflammation_II.txt,SUSD5,kunkle_load,Inverse variance weighted,18,0.00819893768131712,0.0103225987066395,0.427037858562473,0.369533621377927
GRHPR_Q9UBQ7_OID30289_v1_Cardiometabolic_II.txt,GRHPR,kunkle_load,Inverse variance weighted,18,-0.00197624668004483,0.010322817073145,0.848177349161309,0.0715133296900378
ADGRD1_Q6QNK2_OID30588_v1_Inflammation_II.txt,ADGRD1,kunkle_load,Inverse variance weighted,18,-0.0258223833790455,0.010328251257441,0.0124133742202908,1.90611015193634
PPP1R9B_Q96SB3_OID20643_v1_Inflammation.txt,PPP1R9B,kunkle_load,Inverse variance weighted,18,0.018221227378207,0.0103291727629062,0.0777227438594531,1.1094518758285
DNAJC9_Q8WXX5_OID31472_v1_Oncology_II.txt,DNAJC9,kunkle_load,Inverse variance weighted,18,0.0088316178252812,0.010330141385442,0.392586146945321,0.406065029268236
CELA2A_P08217_OID30411_v1_Cardiometabolic_II.txt,CELA2A,kunkle_load,Inverse variance weighted,18,-0.0149092899099639,0.0103309669353513,0.148973996068055,0.826889532592708
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,kunkle_load,Inverse variance weighted,18,-0.021056993304031,0.0103344504696532,0.0415946298456763,1.38096273617462
RILP_Q96NA2_OID21436_v1_Oncology.txt,RILP,kunkle_load,Inverse variance weighted,18,0.00155121765961015,0.0103398834275294,0.880746673108748,0.0551489886272666
OPHN1_O60890_OID31087_v1_Neurology_II.txt,OPHN1,kunkle_load,Inverse variance weighted,18,0.0118446053232989,0.0103428369466925,0.252126780779217,0.598381021333045
HAVCR1_Q96D42_OID21422_v1_Oncology.txt,HAVCR1,kunkle_load,Inverse variance weighted,18,-0.00272877838315426,0.0103445247323829,0.791942023355248,0.101306611161169
CCL25_O15444_OID20674_v1_Inflammation.txt,CCL25,kunkle_load,Inverse variance weighted,18,0.0154884515503302,0.0103445914185387,0.134327916692253,0.871833720723172
AXIN1_O15169_OID20582_v1_Inflammation.txt,AXIN1,kunkle_load,Inverse variance weighted,18,0.00779781296138912,0.0103447292185365,0.450971873944616,0.345850543203089
TMPRSS11D_O60235_OID31103_v1_Neurology_II.txt,TMPRSS11D,kunkle_load,Inverse variance weighted,18,0.00580722618749842,0.0103450211913097,0.574555764191739,0.240667813963573
FCER2_P06734_OID21133_v1_Neurology.txt,FCER2,kunkle_load,Inverse variance weighted,18,0.0052779084750806,0.0103466748570786,0.609976690704325,0.214686760549734
DNAJB2_P25686_OID30661_v1_Inflammation_II.txt,DNAJB2,kunkle_load,Inverse variance weighted,18,0.00920526927202733,0.0103493670020315,0.373759996582204,0.427407182875058
DDHD2_O94830_OID31043_v1_Neurology_II.txt,DDHD2,kunkle_load,Inverse variance weighted,18,0.00323514523458818,0.0103518152260646,0.754645663889815,0.122256919019268
SMAD3_P84022_OID31418_v1_Oncology_II.txt,SMAD3,kunkle_load,Inverse variance weighted,18,0.00491108335700218,0.0103524049602238,0.635221411739373,0.197074871343661
CAMSAP1_Q5T5Y3_OID31070_v1_Neurology_II.txt,CAMSAP1,kunkle_load,Inverse variance weighted,18,0.00406082290244722,0.0103532403139461,0.694890316721746,0.158083740160545
PRL_P01236_OID21033_v1_Neurology.txt,PRL,kunkle_load,Inverse variance weighted,18,0.0020956049770152,0.010354205443047,0.839610536569453,0.0759221199404486
RET_P07949_OID21346_v1_Oncology.txt,RET,kunkle_load,Inverse variance weighted,18,0.0137813390195042,0.0103546311892238,0.183210464449363,0.737049724320879
NPPB_P16860_OID20049_v1_Cardiometabolic.txt,NPPB,kunkle_load,Inverse variance weighted,18,-0.00542739948852241,0.0103557998706555,0.60021404058891,0.221693849499363
AZI2_Q9H6S1_OID31056_v1_Neurology_II.txt,AZI2,kunkle_load,Inverse variance weighted,18,0.00725021498166906,0.0103563662831905,0.483881561647485,0.315260926408254
GPHA2_Q96T91_OID31437_v1_Oncology_II.txt,GPHA2,kunkle_load,Inverse variance weighted,18,0.0064651699650846,0.0103586766308858,0.532541635260534,0.273646432476942
ST13_P50502_OID30624_v1_Inflammation_II.txt,ST13,kunkle_load,Inverse variance weighted,18,0.00513502218289881,0.0103588407283955,0.620096221112066,0.20754091525066
KIR2DL3_P43628_OID21196_v1_Oncology.txt,KIR2DL3,kunkle_load,Inverse variance weighted,18,-0.0173044540540582,0.0103594623011593,0.0948400926547378,1.0230080304064
CDC42BPB_Q9Y5S2_OID31485_v1_Oncology_II.txt,CDC42BPB,kunkle_load,Inverse variance weighted,18,0.00542075762387353,0.01036260597152,0.600899398199488,0.221198230932297
LTA4H_P09960_OID21452_v1_Oncology.txt,LTA4H,kunkle_load,Inverse variance weighted,18,-0.00524243907159207,0.0103659960924556,0.613043233758732,0.212508896573338
CAPG_P40121_OID21431_v1_Oncology.txt,CAPG,kunkle_load,Inverse variance weighted,18,-0.00770103582882069,0.0103679506007495,0.457619004543877,0.339495947945031
VWC2_Q2TAL6_OID20936_v1_Neurology.txt,VWC2,kunkle_load,Inverse variance weighted,18,-0.00309136803962667,0.0103686959766478,0.765592999553175,0.1160020463249
GNPDA2_Q8TDQ7_OID30597_v1_Inflammation_II.txt,GNPDA2,kunkle_load,Inverse variance weighted,18,0.00202487433662456,0.0103726955505487,0.845227008323849,0.0730266339829422
KAZN_Q674X7_OID31481_v1_Oncology_II.txt,KAZN,kunkle_load,Inverse variance weighted,18,0.00840073716145342,0.0103761802240466,0.4181600431849,0.378657468059142
BANK1_Q8NDB2_OID20594_v1_Inflammation.txt,BANK1,kunkle_load,Inverse variance weighted,18,0.0061813193462076,0.0103763947264571,0.551369154068857,0.25855753382763
CXCL8_P10145_OID20153_v1_Cardiometabolic.txt,CXCL8,kunkle_load,Inverse variance weighted,18,-0.0238381901256967,0.0103773029332392,0.0216103863398863,1.66533746894365
EEF1D_P29692_OID30335_v1_Cardiometabolic_II.txt,EEF1D,kunkle_load,Inverse variance weighted,18,-0.00177190374224269,0.010380336021869,0.864461148856652,0.0632545202805395
TRIM25_Q14258_OID31482_v1_Oncology_II.txt,TRIM25,kunkle_load,Inverse variance weighted,18,0.00242322927756314,0.0103813953276205,0.815434986619741,0.0886106588761041
PLEKHO1_Q53GL0_OID31088_v1_Neurology_II.txt,PLEKHO1,kunkle_load,Inverse variance weighted,18,0.00244608023009525,0.0103848369702241,0.813786966374666,0.0894892700945427
CALCOCO1_Q9P1Z2_OID21387_v1_Oncology.txt,CALCOCO1,kunkle_load,Inverse variance weighted,18,0.0165268824455711,0.0103856902848395,0.111539185489229,0.952572531252248
USP25_Q9UHP3_OID31428_v1_Oncology_II.txt,USP25,kunkle_load,Inverse variance weighted,18,0.00313935145860254,0.0103869993246736,0.762470230341329,0.117777108113478
INPPL1_O15357_OID21314_v1_Oncology.txt,INPPL1,kunkle_load,Inverse variance weighted,18,0.0121301514098647,0.0103871352684321,0.242885317871811,0.614598736985619
CLEC1A_Q8NC01_OID20099_v1_Cardiometabolic.txt,CLEC1A,kunkle_load,Inverse variance weighted,18,0.0195644197333618,0.0103907026619741,0.0597169778374093,1.22390217920803
IGFBP3_P17936_OID20398_v1_Cardiometabolic.txt,IGFBP3,kunkle_load,Inverse variance weighted,18,-0.0199393794552208,0.0103916329164074,0.0550106950182228,1.25955286803565
CHIT1_Q13231_OID20312_v1_Cardiometabolic.txt,CHIT1,kunkle_load,Inverse variance weighted,18,-0.00835718656881131,0.0103918150190742,0.421276537293216,0.375432727931867
IGLC2_P0DOY2_OID30740_v1_Inflammation_II.txt,IGLC2,kunkle_load,Inverse variance weighted,18,-0.0128628009220534,0.0103985240536612,0.216093271056726,0.665358756432039
S100A4_P26447_OID21519_v1_Oncology.txt,S100A4,kunkle_load,Inverse variance weighted,18,0.0087110152640358,0.0104005181024189,0.402280171384144,0.395471373520407
NEXN_Q0ZGT2_OID30678_v1_Inflammation_II.txt,NEXN,kunkle_load,Inverse variance weighted,18,0.0130108403489911,0.0104008593849127,0.210956743772153,0.675806586725714
TAB2_Q9NYJ8_OID31319_v1_Oncology_II.txt,TAB2,kunkle_load,Inverse variance weighted,18,0.00809074063175864,0.0104036675206238,0.436756751845708,0.35976037251179
NIT1_Q86X76_OID30252_v1_Cardiometabolic_II.txt,NIT1,kunkle_load,Inverse variance weighted,18,0.00626403703854922,0.0104046968290067,0.547147936585341,0.261895234258371
DNMBP_Q6XZF7_OID20956_v1_Neurology.txt,DNMBP,kunkle_load,Inverse variance weighted,18,0.0058998771912036,0.0104048321241617,0.570692152058721,0.243598099662408
HSPG2_P98160_OID20383_v1_Cardiometabolic.txt,HSPG2,kunkle_load,Inverse variance weighted,18,-0.00649612169852466,0.0104048785840346,0.53240811857171,0.273755330687948
SLC4A1_P02730_OID30369_v1_Cardiometabolic_II.txt,SLC4A1,kunkle_load,Inverse variance weighted,18,0.00270315280859729,0.0104069569958475,0.795060644398737,0.0995997436413438
CLU_P10909_OID30732_v1_Inflammation_II.txt,CLU,kunkle_load,Inverse variance weighted,18,0.000749861805809721,0.0104097027114663,0.942574140530936,0.0256844792578745
PDLIM7_Q9NR12_OID20729_v1_Inflammation.txt,PDLIM7,kunkle_load,Inverse variance weighted,18,0.00475578382525482,0.01041030788661,0.647790280529542,0.188565572448185
BACH1_O14867_OID20505_v1_Inflammation.txt,BACH1,kunkle_load,Inverse variance weighted,18,0.0127277621353757,0.0104104420559023,0.221482421967212,0.654660736012351
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,kunkle_load,Inverse variance weighted,18,-0.00294141416198345,0.0104120491426969,0.777559389689925,0.1092664297872
STIP1_P31948_OID21077_v1_Neurology.txt,STIP1,kunkle_load,Inverse variance weighted,18,0.00459377524702639,0.0104133209509084,0.659108668701209,0.181042976412713
CRYBB1_P53674_OID30319_v1_Cardiometabolic_II.txt,CRYBB1,kunkle_load,Inverse variance weighted,18,-0.00645985092082761,0.0104135246018487,0.535038701749283,0.271614802374582
TNFAIP2_Q03169_OID31446_v1_Oncology_II.txt,TNFAIP2,kunkle_load,Inverse variance weighted,18,-0.00664458610791913,0.0104144596088391,0.523463624489775,0.281113492079208
RAB11FIP3_O75154_OID30325_v1_Cardiometabolic_II.txt,RAB11FIP3,kunkle_load,Inverse variance weighted,18,-0.00142130468705102,0.010415417342324,0.891456366245243,0.0498999092050311
MDH1_P40925_OID30669_v1_Inflammation_II.txt,MDH1,kunkle_load,Inverse variance weighted,18,0.0137144722614001,0.0104155641099011,0.187929577555578,0.726004862484468
RABEP1_Q15276_OID30647_v1_Inflammation_II.txt,RABEP1,kunkle_load,Inverse variance weighted,18,0.00751611257044336,0.0104167864963118,0.470578258098096,0.327368142196442
TBC1D5_Q92609_OID20521_v1_Inflammation.txt,TBC1D5,kunkle_load,Inverse variance weighted,18,-0.000694642764622518,0.0104177963840026,0.946837671479976,0.0237244712854036
SOD1_P00441_OID20386_v1_Cardiometabolic.txt,SOD1,kunkle_load,Inverse variance weighted,18,0.0204490854811573,0.0104183197608099,0.0496693346458266,1.30391165763275
MPI_P34949_OID21288_v1_Oncology.txt,MPI,kunkle_load,Inverse variance weighted,18,-0.00059647870624387,0.0104184476376853,0.95434432284779,0.020294905659285
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,kunkle_load,Inverse variance weighted,18,0.0057345993904851,0.0104185300254623,0.582029221656792,0.235055210391845
SIAE_Q9HAT2_OID21503_v1_Oncology.txt,SIAE,kunkle_load,Inverse variance weighted,18,-0.0100730277800838,0.0104207606922385,0.33372865407321,0.47660650304965
UMOD_P07911_OID20237_v1_Cardiometabolic.txt,UMOD,kunkle_load,Inverse variance weighted,18,-0.00522132891787115,0.0104213492321407,0.616355391170084,0.210168800955785
BOLA2_BOLA2B_Q9H3K6_OID30267_v1_Cardiometabolic_II.txt,BOLA2,kunkle_load,Inverse variance weighted,18,0.011031766581866,0.0104232043667678,0.289879805285778,0.537782039072197
OGA_O60502_OID31465_v1_Oncology_II.txt,OGA,kunkle_load,Inverse variance weighted,18,0.00745202678240037,0.0104240112541261,0.474676697878285,0.323602087496451
APRT_P07741_OID20927_v1_Neurology.txt,APRT,kunkle_load,Inverse variance weighted,18,-0.000358457952258279,0.0104242065876433,0.972568491676982,0.0120798043879083
PDGFA_P04085_OID20313_v1_Cardiometabolic.txt,PDGFA,kunkle_load,Inverse variance weighted,18,-0.00170774349920857,0.0104242287533577,0.869869346646584,0.0605459730038074
CD274_Q9NZQ7_OID20966_v1_Neurology.txt,CD274,kunkle_load,Inverse variance weighted,18,-0.00126637957461339,0.0104244030364737,0.903309100460668,0.0441636144106181
SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic.txt,SNX9,kunkle_load,Inverse variance weighted,18,0.00872565695866104,0.0104262765284891,0.402653841413162,0.395068153279412
CLIP2_Q9UDT6_OID20559_v1_Inflammation.txt,CLIP2,kunkle_load,Inverse variance weighted,18,0.00973638186620504,0.0104264611992121,0.35039952847274,0.455436486926973
WARS_P23381_OID21084_v1_Neurology.txt,WARS,kunkle_load,Inverse variance weighted,18,-0.0210499066083098,0.0104266382233508,0.0435019346066115,1.36149142878574
ARHGEF12_Q9NZN5_OID20554_v1_Inflammation.txt,ARHGEF12,kunkle_load,Inverse variance weighted,18,0.0121694368655185,0.0104267561444155,0.243155668246188,0.614115602059822
SRPK2_P78362_OID20502_v1_Inflammation.txt,SRPK2,kunkle_load,Inverse variance weighted,18,-0.00254699808681709,0.010429560590189,0.807068546833675,0.0930895777347168
NMNAT1_Q9HAN9_OID20913_v1_Neurology.txt,NMNAT1,kunkle_load,Inverse variance weighted,18,-0.00542566719863221,0.0104315711507351,0.602980045615319,0.219697059704871
BIN2_Q9UBW5_OID21067_v1_Neurology.txt,BIN2,kunkle_load,Inverse variance weighted,18,0.00556620464529759,0.0104329984361957,0.593674245970635,0.226451790682228
GOLGA3_Q08378_OID31026_v1_Neurology_II.txt,GOLGA3,kunkle_load,Inverse variance weighted,18,0.0141341955239452,0.0104361069651732,0.175623089634286,0.755418386826577
MINDY1_Q8N5J2_OID31399_v1_Oncology_II.txt,MINDY1,kunkle_load,Inverse variance weighted,18,-0.0123140763144736,0.0104370217104575,0.238061546640954,0.623310749199608
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,kunkle_load,Inverse variance weighted,18,-0.00444783683113585,0.0104373986001743,0.670002777671282,0.173923396814383
TRIM58_Q8NG06_OID31429_v1_Oncology_II.txt,TRIM58,kunkle_load,Inverse variance weighted,18,0.0093161844863413,0.0104407923104517,0.372239056889603,0.429178060808338
PRKAR2A_P13861_OID31119_v1_Neurology_II.txt,PRKAR2A,kunkle_load,Inverse variance weighted,18,0.000247462641343395,0.0104407993654903,0.981090706828149,0.00829083802900527
GASK1A_Q9UFP1_OID30109_v1_Cardiometabolic_II.txt,GASK1A,kunkle_load,Inverse variance weighted,18,-0.00945399432028492,0.0104437712861674,0.365344604656949,0.437297301853776
ATG4A_Q8WYN0_OID21246_v1_Oncology.txt,ATG4A,kunkle_load,Inverse variance weighted,18,0.00861988469235997,0.0104438745485083,0.409171128458898,0.388095018149877
AFM_P43652_OID30741_v1_Inflammation_II.txt,AFM,kunkle_load,Inverse variance weighted,18,-0.0283329366534394,0.0104441210214872,0.00667149478116205,2.17577684936989
DYNLT3_P51808_OID31415_v1_Oncology_II.txt,DYNLT3,kunkle_load,Inverse variance weighted,18,0.00242965948942572,0.0104443650177112,0.816049707054992,0.0882833867826405
GIGYF2_Q6Y7W6_OID31062_v1_Neurology_II.txt,GIGYF2,kunkle_load,Inverse variance weighted,18,0.0100006179581247,0.0104468788169425,0.338424507713864,0.470538194156956
CXCL8_P10145_OID20631_v1_Inflammation.txt,CXCL8,kunkle_load,Inverse variance weighted,18,-0.0249484878495251,0.0104506384173702,0.0169740541858776,1.770214415769
PLPBP_O94903_OID20144_v1_Cardiometabolic.txt,PLPBP,kunkle_load,Inverse variance weighted,18,0.00219516624491737,0.0104514716850149,0.833640999200935,0.0790209345329497
PTS_Q03393_OID20847_v1_Neurology.txt,PTS,kunkle_load,Inverse variance weighted,18,0.00524655630361853,0.0104518567298749,0.615686081153813,0.210640664414725
DBNL_Q9UJU6_OID20681_v1_Inflammation.txt,DBNL,kunkle_load,Inverse variance weighted,18,0.00403729664196207,0.0104528008835222,0.699318448320904,0.155325014733752
MAP2_P11137_OID31138_v1_Neurology_II.txt,MAP2,kunkle_load,Inverse variance weighted,18,0.0029079953186251,0.0104530080712226,0.780861149975069,0.107426183998052
TACC3_Q9Y6A5_OID21285_v1_Oncology.txt,TACC3,kunkle_load,Inverse variance weighted,18,0.00207224817404289,0.0104562093682464,0.842901496188815,0.0742231752699454
SLMAP_Q14BN4_OID31441_v1_Oncology_II.txt,SLMAP,kunkle_load,Inverse variance weighted,18,0.00374205433501221,0.0104573188821397,0.720462528562525,0.142388602027945
CFH_P08603_OID30790_v1_Inflammation_II.txt,CFH,kunkle_load,Inverse variance weighted,18,-0.00306073846859298,0.0104573492589081,0.76976080176037,0.113644208092827
TBC1D23_Q9NUY8_OID21286_v1_Oncology.txt,TBC1D23,kunkle_load,Inverse variance weighted,18,-0.000393017312365672,0.0104594178536133,0.970026183698266,0.0132165427624169
CA13_Q8N1Q1_OID20225_v1_Cardiometabolic.txt,CA13,kunkle_load,Inverse variance weighted,18,-0.00824907795682694,0.0104607492835181,0.430360861545861,0.366167231736531
TXLNA_P40222_OID20952_v1_Neurology.txt,TXLNA,kunkle_load,Inverse variance weighted,18,0.0023756422291494,0.0104608482954089,0.820347204481102,0.0860022975239679
STX4_Q12846_OID21326_v1_Oncology.txt,STX4,kunkle_load,Inverse variance weighted,18,-0.00542456891245719,0.0104624717288832,0.604124306066906,0.218873690709238
NFX1_Q12986_OID30158_v1_Cardiometabolic_II.txt,NFX1,kunkle_load,Inverse variance weighted,18,0.00937026516975307,0.0104625820221353,0.370467624989395,0.431249738839311
GLOD4_Q9HC38_OID20710_v1_Inflammation.txt,GLOD4,kunkle_load,Inverse variance weighted,18,0.0134225605121499,0.010462908563599,0.199537323256182,0.699975858031635
DOK1_Q99704_OID31111_v1_Neurology_II.txt,DOK1,kunkle_load,Inverse variance weighted,18,0.00282459834800129,0.0104651164551887,0.787232525077881,0.103896971017211
ANGPT1_Q15389_OID20740_v1_Inflammation.txt,ANGPT1,kunkle_load,Inverse variance weighted,18,0.00452779487568968,0.0104652707610149,0.665269372998362,0.177002469705876
SORBS1_Q9BX66_OID30978_v1_Neurology_II.txt,SORBS1,kunkle_load,Inverse variance weighted,18,0.0105899803923696,0.0104667929090019,0.311648341867759,0.506335179439713
LAT2_Q9GZY6_OID21292_v1_Oncology.txt,LAT2,kunkle_load,Inverse variance weighted,18,0.00655720045739057,0.0104669678763208,0.531009271013437,0.274897896404729
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,kunkle_load,Inverse variance weighted,18,-0.00388762931595348,0.0104680893684923,0.710355210875576,0.148524429384304
IGSF9_Q9P2J2_OID30330_v1_Cardiometabolic_II.txt,IGSF9,kunkle_load,Inverse variance weighted,18,-0.0183742479655397,0.0104681286284387,0.0792154900906974,1.10118988655275
IQGAP2_Q13576_OID21361_v1_Oncology.txt,IQGAP2,kunkle_load,Inverse variance weighted,18,0.00746358713178047,0.0104686540119049,0.47587904706348,0.322503416749967
EXTL1_Q92935_OID30114_v1_Cardiometabolic_II.txt,EXTL1,kunkle_load,Inverse variance weighted,18,-0.00618797778605336,0.0104693264824986,0.55448164854877,0.256112822942939
IL1R2_P27930_OID20757_v1_Inflammation.txt,IL1R2,kunkle_load,Inverse variance weighted,18,-0.0206667201702676,0.0104700609819972,0.0483945616851897,1.31520343924015
RILPL2_Q969X0_OID30342_v1_Cardiometabolic_II.txt,RILPL2,kunkle_load,Inverse variance weighted,18,-0.00243067292721284,0.0104700907321739,0.816418442731292,0.0880871932186284
MGMT_P16455_OID20588_v1_Inflammation.txt,MGMT,kunkle_load,Inverse variance weighted,18,-0.00157483631511318,0.010471016922753,0.880449390110905,0.0552956030439682
ESYT2_A0FGR8_OID31134_v1_Neurology_II.txt,ESYT2,kunkle_load,Inverse variance weighted,18,0.0012314839263208,0.0104711985656512,0.90637923406248,0.0426900530954391
MNDA_P41218_OID20156_v1_Cardiometabolic.txt,MNDA,kunkle_load,Inverse variance weighted,18,0.00911887870462322,0.0104723940101204,0.383888500806296,0.41579489676816
BECN1_Q14457_OID30220_v1_Cardiometabolic_II.txt,BECN1,kunkle_load,Inverse variance weighted,18,0.0129557442867683,0.0104735978354063,0.216090493853989,0.665364337964348
FUT3_FUT5_P21217_Q11128_OID21013_v1_Neurology.txt,FUT3,kunkle_load,Inverse variance weighted,18,-0.00235583506349083,0.0104740802039989,0.822041142935729,0.0851064455952283
PALM2_Q8IXS6_OID31096_v1_Neurology_II.txt,PALM2,kunkle_load,Inverse variance weighted,18,-0.00429471614205297,0.0104751123331827,0.681811543902396,0.166335649908729
F3_P13726_OID21440_v1_Oncology.txt,F3,kunkle_load,Inverse variance weighted,18,0.0148179959716749,0.0104774478515948,0.157281078773393,0.803323520724267
ZBP1_Q9H171_OID30526_v1_Inflammation_II.txt,ZBP1,kunkle_load,Inverse variance weighted,18,-0.00984450249607451,0.0104778445595984,0.347446296361076,0.459112313365795
TNF_P01375_OID20074_v1_Cardiometabolic.txt,TNF,kunkle_load,Inverse variance weighted,18,0.000972679367462165,0.0104782000460813,0.926039522856504,0.0333704774733609
BRAP_Q7Z569_OID31506_v1_Oncology_II.txt,BRAP,kunkle_load,Inverse variance weighted,18,0.00139709147422087,0.0104785737299506,0.893933667809417,0.0486947057825157
MTSS2_Q765P7_OID31409_v1_Oncology_II.txt,MTSS2,kunkle_load,Inverse variance weighted,18,-0.00219076017778713,0.0104793574450564,0.834405444269789,0.078622870918278
DOK2_O60496_OID20138_v1_Cardiometabolic.txt,DOK2,kunkle_load,Inverse variance weighted,18,-0.00232668525753428,0.0104793696771338,0.824294183720542,0.0839177645588031
SCAMP3_O14828_OID21332_v1_Oncology.txt,SCAMP3,kunkle_load,Inverse variance weighted,18,0.00294334325009397,0.0104804108473287,0.778831316814333,0.108556593815836
CXCL8_P10145_OID20997_v1_Neurology.txt,CXCL8,kunkle_load,Inverse variance weighted,18,-0.0189509030303347,0.0104814385421441,0.0705996384913905,1.15119752276684
DNAJC21_Q5F1R6_OID31104_v1_Neurology_II.txt,DNAJC21,kunkle_load,Inverse variance weighted,18,0.00995098833847962,0.0104829600569616,0.342491609292622,0.465350063828638
LACTB2_Q53H82_OID20150_v1_Cardiometabolic.txt,LACTB2,kunkle_load,Inverse variance weighted,18,-0.000936414564710927,0.0104830147744003,0.928822165514877,0.0320674290942711
TXNRD1_Q16881_OID21135_v1_Neurology.txt,TXNRD1,kunkle_load,Inverse variance weighted,18,0.000372886441112466,0.0104831706333584,0.971625225017502,0.0125012187087148
RGCC_Q9H4X1_OID31060_v1_Neurology_II.txt,RGCC,kunkle_load,Inverse variance weighted,18,0.0148768310108058,0.0104848914580088,0.155933219276452,0.807061354909796
NUB1_Q9Y5A7_OID20510_v1_Inflammation.txt,NUB1,kunkle_load,Inverse variance weighted,18,-0.00365353857700168,0.0104851032862664,0.727501947259804,0.138165839891119
FOXO1_Q12778_OID20515_v1_Inflammation.txt,FOXO1,kunkle_load,Inverse variance weighted,18,0.00644879784990065,0.0104863053055277,0.538572348857526,0.268755947706653
FKBP5_Q13451_OID20937_v1_Neurology.txt,FKBP5,kunkle_load,Inverse variance weighted,18,0.002578813755981,0.0104868849644048,0.805753092972502,0.0937980187249519
APPL2_Q8NEU8_OID30590_v1_Inflammation_II.txt,APPL2,kunkle_load,Inverse variance weighted,18,0.000373104321062697,0.0104870608164149,0.971619179798841,0.0125039207930227
PROCR_Q9UNN8_OID30149_v1_Cardiometabolic_II.txt,PROCR,kunkle_load,Inverse variance weighted,18,0.00276903171727874,0.0104871143349521,0.791748064352833,0.101412989707754
VPS53_Q5VIR6_OID21281_v1_Oncology.txt,VPS53,kunkle_load,Inverse variance weighted,18,0.0072279451408562,0.0104874548745893,0.490697942316686,0.309185763177394
DLG4_P78352_OID31071_v1_Neurology_II.txt,DLG4,kunkle_load,Inverse variance weighted,18,0.0120924930823875,0.0104881166317658,0.248922336290533,0.603936131545332
TNF_P01375_OID20473_v1_Inflammation.txt,TNF,kunkle_load,Inverse variance weighted,18,-0.000931631674755409,0.0104882786711702,0.929220206964008,0.0318813545352284
ANKRD54_Q6NXT1_OID21162_v1_Oncology.txt,ANKRD54,kunkle_load,Inverse variance weighted,18,0.00595348445188711,0.0104884012318866,0.57028925862601,0.243904808256002
GIT1_Q9Y2X7_OID30533_v1_Inflammation_II.txt,GIT1,kunkle_load,Inverse variance weighted,18,0.0130235788619553,0.0104888967159648,0.214364308694532,0.668847522278484
ICA1_Q05084_OID20484_v1_Inflammation.txt,ICA1,kunkle_load,Inverse variance weighted,18,0.000244752087442973,0.0104894857302601,0.981384578955532,0.00816077061344484
RASSF2_P50749_OID21194_v1_Oncology.txt,RASSF2,kunkle_load,Inverse variance weighted,18,-0.0174014982712566,0.0104895523065981,0.0971286447392898,1.01265267104341
BCL2L11_O43521-2_OID20513_v1_Inflammation.txt,BCL2L11,kunkle_load,Inverse variance weighted,18,-0.00300995574562278,0.0104899750071591,0.77416101275069,0.111168703817354
TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II.txt,TWF2,kunkle_load,Inverse variance weighted,18,0.00266265333845894,0.0104904022235556,0.799636135302816,0.0971075884808585
SERPINA7_P05543_OID30724_v1_Inflammation_II.txt,SERPINA7,kunkle_load,Inverse variance weighted,18,0.0111624539467173,0.0104921899766368,0.287382076559109,0.541540321428684
